-6.379081230195499, 240.32584907397688, -6.359450634979047, 79.95429580257449, -4.884826695952949, 279.293940546259, -4.660134644837755, 122.26715655129557, -5.281476448305894, 327.0088920859156, -3.4798439946652087, 179.1847681482529, -2.378322865589773, 35.099207664207846, 0.3861293176627506, 238.10998626585445, 4.106755043092926, 84.90577938592021, 6.525821990241307, 282.270564443705, 9.082002538471786, 107.06621482879666, 10.470558617906192, 299.9960077849491, 10.42667925231903, 127.28978754221679, 10.144803600753276, 317.5483248586239, 9.31743792481207, 157.22690750774072, 7.419120678459236, 355.92005589691973, 6.160643069222187, 201.4405100694683, 5.143672949283954, 58.754100569134344, 4.767993438383178, 271.1869414510887, 5.718140012065588, 124.04736140680082, 6.24340811375915, 336.3844621635984, 6.616509945321315, 180.4213408213111, 7.177520955536828, 27.011127168582174, 6.916382175977795, 235.9403636472412, 7.410208859368479, 83.97104839212012, 8.659452927353339, 290.67272332406367, 8.785040931198045, 129.4170429130601, 8.748503661991615, 324.21723906082804, 8.115536373779008, 157.56555892980626, 5.6120357118722, 350.7300544888836, 2.6992899207471046, 198.026455035625, 1.079894957206477, 43.634892098013765, -1.5734612487484836, 240.76692303133592, -7.1551300066970915, 81.98545253812365, -14.261610334542347, 308.5444657454621, -17.274998555203418, 202.76722943811302
-6.205508486679294, 265.30310906111646, -6.31164057135407, 106.14155449986305, -6.263393113599563, 302.36188113473315, -5.913546383295758, 152.71640782567573, -5.740709450367395, 9.00458488472994, -2.4755245508608077, 216.52479497405184, 0.5371213726690799, 72.59447922359783, 2.551671478574752, 263.62544013208634, 6.686843319791325, 99.04843448717438, 7.531882108402494, 297.1124318373819, 8.722068278218863, 120.31723726394962, 10.738058273428603, 317.808385092423, 9.01630230601499, 151.76196826908802, 9.288763310826631, 342.1988204594949, 8.965022230294345, 193.79131336856722, 8.45179361856277, 35.66622505225495, 9.503448600401306, 233.20960383007926, 8.420518517654708, 82.53769920133077, 7.850364455519541, 283.040032716166, 8.570910804932797, 131.7760202068027, 7.970883124063468, 340.2643753103016, 7.76455729501844, 185.0300452197729, 7.98641821361166, 34.28684506599706, 7.766088065583076, 241.7686273391104, 8.391706863395788, 83.196408489928, 8.435478872361085, 286.8059505761247, 7.4282348543806105, 126.59895216725147, 6.548509978113857, 325.0679865956294, 3.8213799643191755, 166.9227504440802, 1.9770693647861857, 18.220223766742848, 0.7408599883411099, 226.0426629594751, -1.7440910292068823, 73.3962607089808, -3.7189036657192704, 284.448973124474, -6.814267669131512, 132.27098042015857, -10.181175851808671, 342.5802102564089, -14.265590027537634, 198.60172510762337
-9.527008245126517, 68.10831188405538, -9.154339125145432, 269.52563399232685, -6.731887544683142, 112.41371405295186, -4.613914669543308, 314.74029889517294, -3.535100052699706, 148.65625714562134, -1.5605404432772765, 345.4651776673072, -1.429231141656887, 190.15486204320115, -0.060550715375510863, 27.329969481958692, 1.7190294385201053, 231.56088802880902, 2.1827802705591655, 75.74291608532072, 3.990140121805879, 271.89101958234926, 5.212955461418511, 113.7505770167865, 5.274472457956937, 308.97835827330994, 5.265589452642602, 147.56090504894647, 5.227007388931632, 355.4659964186774, 4.901484505195491, 200.99129213552865, 5.8113972043624464, 45.41709752621467, 6.2683075928963845, 252.98373722008495, 6.15671456662097, 95.07048727945282, 6.795454712795014, 301.8911706454807, 7.332566551285983, 149.85780334538217, 7.4917807460094945, 348.8181257200573, 7.873646395820208, 191.09366914153244, 7.317855078595534, 35.48065344146602, 7.165365499021258, 237.52336199699883, 7.232214607805765, 83.40401839700293, 6.71190253844944, 283.42054852211754, 6.211208207300172, 120.19208468755735, 5.302846704242883, 317.5424765274163, 3.0722525611167057, 151.2076599669094, -0.25330153384524745, 354.1245987249198, -3.2185460114019717, 200.12081729119657, -6.790197816185545, 46.75795522066201, -11.884113195894027, 254.93280041608776, -18.831887448766683, 124.26881902769883, -21.56781702202778, 22.25800101589021
-10.592101302576387, 66.45246897791786, -10.57059769784212, 266.03982211667255, -10.163834587434874, 102.58488001219236, -9.158591646806917, 309.1703522647652, -8.973560279502589, 157.69482356600878, -6.6339910769698935, 359.30856898938623, -5.123812227459974, 214.4326676705873, -4.334198147851559, 52.157368448391885, -0.3622999227559055, 254.54271539251909, 0.5994305262523939, 96.2548399025401, 1.6020431062262217, 280.40045878771724, 3.110694036905366, 120.95757977882454, 1.1709257448214956, 322.2024733522963, 1.9394040455635633, 158.1029629469738, 2.172988411915907, 11.200510387556921, 1.6023490277745323, 212.86764075547157, 2.7134239193471137, 56.17098840643921, 2.6265239136532283, 269.4228656372925, 2.9366863612522485, 108.82634434896993, 4.4082360607164315, 315.3832515217134, 4.43519695012896, 157.78246000429073, 3.8243128454252733, 355.7313562693912, 3.627233771891042, 204.79691638076588, 3.055910505154686, 50.600911567284534, 3.288081742874373, 252.67309024481418, 2.9513364882717568, 97.51171034702142, 1.682706488127109, 299.9348498778128, 0.45502223130210595, 143.5515560515476, -0.7809200866773204, 354.5510253760389, -1.3396357550614402, 199.15293998403158, -2.222492550492591, 41.3037835023428, -5.073641376085831, 242.29388555432797, -8.790043145686754, 94.49098755998587, -11.33115033390233, 314.9627153795145, -13.155688592240455, 166.1887712187107, -16.13113093448317, 17.494607091765303
-6.352866077270419, 1.2201134503643518, -6.220880441325559, 194.57056550954954, -5.221266385953479, 30.47121029831991, -5.243300526686542, 235.1827266074181, -5.325951340503662, 79.97265323234062, -3.056797713421144, 287.81930726587683, -1.9430709266719939, 138.28661988463816, 0.4352603581146036, 334.69891412560366, 2.962079903544193, 175.73365034508194, 3.852409997855399, 13.099581202557212, 5.076249079169035, 203.33825390801522, 5.590803603223101, 43.691637140952224, 5.248033733221781, 241.1583384293011, 5.414159936087439, 80.61974974146982, 5.612130631963059, 288.0623080190488, 5.519268046328561, 130.90494970525435, 6.308772881910748, 332.19822587656375, 6.4332289191301895, 178.1861329448219, 6.175496570484224, 20.091537876761286, 6.910119366436166, 223.9327834213065, 6.646270175237582, 67.78106822070166, 5.6428995114987215, 267.9635818175164, 5.149399266213138, 116.1401708712017, 4.626928378749431, 328.8246184191968, 5.271125574873925, 176.19877091426514, 5.851925501476069, 20.574068059909678, 5.134478970590953, 221.0593519889307, 4.520333446446104, 61.35948846625381, 3.8964056530346625, 261.71839385275433, 1.7408207024007047, 100.27658376067623, -1.042908525167328, 311.83668986162894, -1.6475418874057284, 164.60388014415486, -2.443720673995375, 7.69388364955636, -4.66627329052629, 206.37762507885034, -8.14863626118694, 47.66196223323258, -12.431963112300854, 251.1180686952034
-5.875674326556712, 200.39459945753154, -5.526409740846394, 41.18202948177058, -4.667450771149631, 236.14305534689487, -3.601678993137429, 80.78347556072652, -3.219116450360166, 287.7319170031251, -0.6831312577125521, 126.30916531177394, 1.0844643925875606, 337.618296403192, 1.9091909992335392, 168.6452736288015, 4.9882492833973995, 6.805032195685152, 5.09700199116931, 210.77193783312097, 6.10317697862091, 38.85805119670368, 7.870403463517029, 241.3404990223225, 6.359678143081719, 81.0791283321461, 7.151028996360117, 275.94360698103606, 7.537456497873531, 128.95024687788276, 7.22972110030513, 331.0176779577137, 8.834735028006621, 171.31690605668715, 8.715738470599105, 19.698647583853937, 8.703697749616229, 215.210013103596, 9.522267253294531, 59.83702511874435, 8.952233952760244, 262.7747930116725, 8.008030345680368, 102.1953133275479, 7.163245849253856, 311.904911468788, 6.251940820026398, 163.66159091815956, 6.759396555636393, 10.838788215508883, 7.112489187584099, 218.6270741358008, 6.583590391759369, 62.693910162006866, 6.704316113238606, 265.63274617350487, 5.96063171697732, 102.82935502497398, 4.12068888898864, 299.65650358598356, 1.7942088119941737, 145.24140595284538, -0.31104113309847664, 354.6869360282484, -1.9898000304096553, 197.3455505681242, -6.242848198925511, 36.64175909572402, -12.53004671068729, 245.97872763679254, -19.07770824341941, 136.7267355296127
-7.126733279904618, 199.49897983633554, -7.624994809153439, 35.273511752354246, -6.62283783934198, 235.72885188325472, -6.202996782525442, 81.51681172193491, -6.02184910265673, 284.5741372583816, -3.86057218704593, 131.05720554248305, -2.742103856176224, 341.4788400128578, -0.1295344348817724, 178.8977777523399, 2.888621863174638, 19.537515939116872, 4.2372421161296465, 213.46278165885016, 5.719401238546775, 39.09008430725947, 6.097866038782788, 233.238395956232, 4.938743843142782, 65.67398994687865, 4.049954851511172, 265.0476252759678, 3.343860642663912, 114.71462014726909, 2.5522148546910666, 321.9484193929281, 2.74678627226945, 167.80863545882326, 2.5223744094928757, 21.24395385944035, 2.582067901494316, 230.18809179119086, 3.7584883142503074, 78.3660790478413, 4.066231906582143, 283.36619614263725, 3.137947272470969, 123.6067339012793, 2.5303458799686362, 334.76714819198463, 2.392606361219473, 189.84310105684193, 2.965487633497416, 35.86669897620589, 3.681023547251691, 245.42559965982025, 3.860992421875901, 86.1422958491098, 3.4808260358130605, 281.0358885123052, 2.0897422790655042, 121.64156008317728, 0.16843354164118135, 325.7356550158593, -1.1632173152152316, 176.51643259686, -2.027064687205998, 19.459291707147024, -3.8185949373751624, 220.18258952282926, -6.9260753124217445, 60.47270384538766, -11.234397178442679, 265.67326607693127, -16.519762730643826, 115.49328575673674
-10.941366775005703, 257.64516993889026, -11.255524711848661, 101.9678283407468, -10.847708096181645, 301.8893177410191, -9.795837066714185, 151.46971874632808, -9.499962672079787, 2.39198800948493, -6.93171465444281, 206.3357397887367, -4.7352839310200725, 63.40733766190169, -3.220999561342563, 258.4095238589244, 1.0385371435541928, 97.8040666577325, 2.3017431913163615, 296.7479926237509, 3.799905403105319, 119.99916492588129, 6.129869910805807, 314.39983995267414, 4.075459312384019, 144.23070438756304, 3.7617997788676734, 334.77294952715704, 3.294181508521335, 185.89151891752232, 2.032246098256407, 26.61717359170449, 2.4168878997302716, 229.04594330511804, 1.384862354302657, 84.39827883644028, 1.1900416830949374, 287.4526888905863, 2.4205504925154853, 138.19727200453795, 2.3828432516969267, 343.1714368360963, 1.5141424485846435, 182.72880072331958, 0.784945559158325, 37.941225435919876, 0.9921735472805392, 253.09069647707253, 2.5701632335394473, 96.47411665541, 3.243682062495643, 297.97965552319187, 2.7130883480542622, 135.6694505747967, 2.032614022912141, 330.1275163556858, 0.0790995764848141, 164.6686003470431, -3.258868948014613, 2.412572339436659, -6.936310489054874, 212.44254390666134, -10.098217275833186, 70.47359449084726, -12.184222010955425, 282.9515603420789, -17.024628780337427, 133.6854093652617, -23.678673876775296, 5.367990958984313, -23.24227970370735, 281.36694154279263
-9.249341620143403, 236.81756630734458, -9.909057343890534, 73.52184675619681, -9.269297081076454, 276.50749967616315, -8.913376972137511, 126.77446028897431, -8.574679970575039, 332.9724343787738, -6.336977527449951, 181.88508606098358, -5.148434033410778, 35.61034056273676, -2.2553236735436717, 235.5040170188807, 1.066738315114895, 76.60871617278687, 2.421842711792705, 273.7011991148514, 4.6512876215020205, 102.51237857325027, 5.977161885161067, 296.5141051842353, 5.585303612514824, 124.6204316690464, 4.995536323020338, 318.46709360868294, 4.169257767210456, 163.13258282490744, 2.8420201526696935, 7.002848343558536, 2.719562049021575, 213.40993499115925, 2.4075434037726753, 65.82581184740691, 1.9994945455254685, 273.3694713658762, 2.700132150701458, 124.0989550803186, 2.84838009571742, 335.41966698120495, 3.083522444207535, 181.03183817498757, 3.912721501248049, 27.81901048072784, 3.9752954382616688, 235.5365372687241, 4.966288996992688, 76.58758896879965, 5.346109840254885, 274.47967893819305, 3.964120072767754, 107.85502696737142, 2.2756986726492117, 301.98312605618435, -0.6283213841370626, 143.0499507036332, -4.046176529181185, 350.4425544421496, -7.2864608141338705, 207.13571827357106, -8.946370995829113, 68.4733982814018, -9.60561112584429, 283.2667278700817, -11.196024269656661, 128.59292316627534, -14.528335287633263, 335.89959834621567, -18.296256774546695, 188.33386543134935
-6.634175233715913, 216.55850498854394, -7.116282856932506, 57.10145734997237, -7.013953069859859, 254.3620969019728, -6.275264387327582, 101.69484482941267, -6.243080472760058, 311.37856468412497, -3.8677036155074864, 153.969039975177, -1.944966114103651, 9.64068112366059, -0.7406570300826842, 203.11638444047605, 2.7996343586290706, 41.85523948595182, 3.6754880360928377, 243.49456450570744, 4.784843738206785, 67.14521787865476, 6.541926650360182, 264.1052193114495, 4.248297318158528, 98.82447860043084, 4.061266733321427, 291.41702932504114, 3.0928590974728563, 145.4825030778597, 1.7726816284567182, 354.5607863438959, 3.088812060153512, 201.42116183724488, 2.8099458915573368, 56.27611495537858, 3.006846375441194, 258.7996360464417, 4.425368232724164, 109.58756205453757, 4.769045949567566, 316.92519029065215, 5.069481587760757, 157.57587793086026, 5.301546608264308, 3.7074518036922215, 4.973341089145896, 209.51219278523575, 5.750455791984747, 51.5083541194865, 6.008164244596122, 252.32760499779096, 4.903998164275629, 89.13518208748822, 3.4150048583080164, 288.2153308780778, 1.5993508837840036, 129.19854383349949, -0.8737839739063592, 332.07702793243726, -3.0862446175660714, 183.65464593617173, -4.275865066995681, 32.52710564505611, -6.884745129606449, 228.72387895423938, -12.671417252672295, 73.42955425343396, -19.386035443487803, 296.5601665652933, -23.33338658276539, 198.79703013694623
-10.11804488710694, 259.5064416535344, -10.723242223297545, 102.9146850357156, -9.415937932945935, 309.4677695075618, -8.482056372256425, 158.9667169620675, -8.02899092543344, 3.0129940130861854, -6.2388020686414505, 210.18614430944038, -5.697694526475302, 65.59012019630839, -3.1829518168139677, 271.06726678004736, 0.40147416329741276, 116.68861659597714, 2.1219766430709415, 315.07212569227687, 4.240292842762146, 142.0014137317929, 4.8388323634210355, 337.5607886613692, 4.1261232521403075, 170.89272502646253, 3.4057520479178205, 8.921272975842713, 2.336682690815888, 221.05207347646754, 2.1181089004888545, 74.70898007776354, 3.618093971898813, 280.9152928176512, 4.177130226732194, 128.67829801653394, 4.070849191922513, 330.57139499126845, 4.359816337188985, 177.44127521418793, 4.309396565012281, 28.031386731456948, 4.116459443497059, 231.62218747550216, 4.17738923314696, 81.44798894070081, 4.316197104987785, 293.3410895181535, 5.011467774756282, 136.5691554295835, 5.107929492166138, 341.85478566876526, 4.808310214383144, 184.9972091827871, 4.814960256321869, 20.02727958377913, 2.7137179741291018, 220.37034870653196, 1.0456953760236933, 63.50669695627324, -0.7563321677827339, 262.43037237932674, -4.419752100892427, 105.96337831407033, -7.5078888303087705, 313.9269776411237, -12.365340432391838, 160.04482038341308, -19.461655275718662, 21.608749917389268, -25.64748542552142, 279.8509466914348
-4.440195335466325, 335.1834444608773, -4.980817641314788, 178.73606285097438, -4.795549062309725, 19.48509654412051, -3.6771429745120203, 232.12331942596973, -3.0967246919701212, 83.085980065378, -0.5166905290849757, 285.5344428156699, 1.3915878422009367, 141.51551719925928, 2.397455128264498, 336.451211015714, 5.929535943115423, 178.18161715299368, 6.844215613423321, 22.57310118873415, 8.221169931243873, 207.87331275429898, 9.96220884378142, 46.444329337901586, 8.041366949641702, 244.41522169341556, 8.345074918290186, 77.9908048497915, 8.040958871892713, 288.78597605522145, 6.499747967510006, 131.58059088558636, 6.9323022592389325, 338.5078714184148, 6.2957453381086275, 194.9262313902103, 5.986665589438634, 38.79488227002957, 6.915715246193636, 252.7336956362197, 6.987358268595784, 103.99153072499153, 7.155836402781621, 308.7762457015591, 7.264033977895474, 160.0160405997486, 7.310256820006007, 10.954828300779894, 8.237122266681485, 214.51346229478222, 8.360023870259733, 60.168269218255375, 7.681936012230205, 264.8142038550031, 7.293661374142336, 109.03596412135725, 6.7557268208714385, 308.3190840252673, 4.588290154212904, 147.66881825641195, 2.0192461496999665, 359.02547536571086, 0.16665166112026567, 216.10876377067532, -0.4020811658312557, 67.69641963561216, -2.1566436652696557, 272.28299217038693, -4.877848008481455, 113.9694961144085, -8.567823850864677, 320.0617900676097
-6.799893294312413, 288.54147733151063, -7.3070039457887574, 126.36602657033384, -6.651477744593322, 329.96668245561193, -6.325346370267604, 183.02698236310903, -5.605462663648032, 32.756226901985116, -2.6924163423772907, 242.54553084931132, -1.0473521920084279, 93.13816420685335, 1.5181512870474567, 289.9429031915512, 4.048748024103832, 133.47266046904252, 5.564658824834186, 333.9988015112619, 7.547366070594962, 162.2948826446377, 8.45957128857228, 359.60991038238916, 8.189613588128532, 191.59830033408386, 7.690637656696028, 27.079778949350946, 6.901119053042699, 232.8987612917087, 5.38233528546311, 79.5512394802452, 5.611041370675759, 290.6061238687895, 6.001861170086007, 142.9875351044575, 5.750377088385493, 348.8104709784325, 6.49297074393886, 198.79999642494062, 6.795469338529953, 47.87583613051644, 6.175246257609893, 250.3935362313458, 6.040833088394589, 104.64977000744653, 6.6632008472554904, 318.3424458751004, 7.7069982315330945, 162.80022706440607, 8.444444234620809, 6.000869065779742, 7.8954061281800865, 205.7144608416, 7.795550578732092, 43.490364868835485, 6.174204253819529, 242.3603830280102, 3.511192485160745, 84.42554310514994, 2.2824197490937848, 294.4012025977081, 0.6584528344238887, 135.96544792928262, -2.1067347081133194, 332.48613840057243, -7.426559041949642, 173.2383092800385, -15.090751693854592, 30.764459951000543, -21.35436511602895, 290.48993773600773
-4.9288554945316, 350.5803823073243, -4.961735180557221, 196.33538439010073, -4.727119108881302, 37.017976817835894, -3.951136808491078, 251.2263741653444, -3.148498099014336, 107.41637395918927, 0.05283676579804518, 312.6684297416541, 2.4474237847337332, 168.82677846221065, 3.84702566825816, 3.208424042739498, 7.528965373565079, 204.44675060999674, 8.620647019911287, 49.84802195192191, 10.274731955598497, 236.11987969331875, 12.62679779447909, 75.42890824632511, 11.334900008611022, 270.4475977909723, 11.830676386676565, 101.30958629287917, 11.91222935708952, 310.8909265436162, 10.858010905874213, 148.17045400287546, 11.022990983153413, 349.61796123759, 10.242901380305984, 202.75114154273027, 9.679071959259721, 41.38734381447427, 9.777151921753962, 251.10469818439776, 8.944062770379052, 100.7884348846655, 7.987556643794363, 305.47030694842334, 7.030273012349566, 162.03582941515907, 6.8360200662545045, 20.61499543411668, 8.12605107755037, 229.98004062816062, 9.06528503364154, 77.73133968440355, 8.862660635845266, 279.3646545056547, 8.433529736076876, 120.29907750747324, 7.251212659783777, 318.7138188027132, 4.982808358524391, 161.1454758724442, 2.7922235222732845, 13.421402833460387, 1.3106460970678588, 224.8993299344047, -0.4816751690011384, 69.15432075622273, -4.102741280243527, 277.1213520232353, -7.514387555243366, 127.26090194592142, -11.924807613234169, 342.3707637186584
-6.364353156866567, 314.19411832718436, -5.603906843667675, 149.00574292701964, -3.9703651665329556, 345.02995631259137, -3.4994048816668966, 187.43614420273667, -3.6862298569494865, 27.74625452871749, -2.181532643066972, 233.47568652867807, -2.0463715996217884, 86.01946329643701, -0.4647351359989891, 289.0446256431399, 1.882108991385035, 138.83411817488553, 3.243492902310796, 345.43646360382905, 5.631939956779263, 180.50557251749234, 7.071552586335642, 21.391473203126857, 7.472096805379255, 217.06719140955195, 7.96767079584038, 53.51565088305487, 7.969157281628016, 257.56358106259364, 7.188554604064281, 100.23932094662251, 7.370973956024907, 305.13967336915357, 7.26557434593679, 156.70448640437257, 7.162883651309329, 3.8165003846717975, 8.116463176848164, 212.47857969160515, 8.473118121443083, 60.763999809302554, 8.30252959222246, 263.8345321743476, 8.756407835455649, 113.19892497754037, 9.249988743681193, 321.83000073724185, 10.07097526333939, 161.22063970899163, 10.146361562851286, 0.6251714189460642, 8.74973457417995, 198.31054872512834, 7.515221067299159, 36.99652088695222, 5.19409253186322, 244.22910179150654, 3.6338294245385843, 90.60978573650449, 2.7745975480020983, 295.16839467100993, 0.7365225860097274, 134.6939194393859, -2.352604976153046, 329.0548899056179, -8.541178959191999, 168.952191787105, -16.69717951822461, 30.09050877131389, -24.360148933659875, 287.71747973534485
-5.755393004093503, 340.17527474940357, -5.581055510087586, 181.2440491497593, -5.107586766822049, 15.988701233715597, -4.692196398710769, 221.2197998365607, -5.220101145925549, 71.30409732481728, -3.5528347943311624, 275.8640300733118, -2.5370812184664295, 135.73619810547783, -2.0747651837651997, 338.2748094253029, 1.6213833086894405, 187.58626020818747, 2.9432912774550597, 38.20246367030876, 5.169321179972463, 229.17696470127194, 8.073323883433728, 69.73894468030208, 7.177744429707564, 264.9101227721611, 8.199962979773915, 93.73203702197567, 8.12908277474927, 298.4184779055104, 6.026826468407453, 135.2472620933789, 5.553838020392666, 342.2499180090625, 4.76136501413492, 201.41429693385132, 4.451189536451101, 45.296659148877254, 5.176613457571506, 258.50509889899945, 4.487508591053001, 111.19579499444106, 4.066889604294065, 322.58431547789297, 4.530061726909404, 183.81409465698837, 5.951022006648666, 40.75443810668621, 8.388857345429498, 243.11330979560535, 9.444130546368692, 83.01253918408504, 9.03876506837413, 280.2298650272031, 8.22820519543152, 119.5916836070607, 6.830636208848897, 321.1438339591921, 5.263137331859475, 163.94572475506038, 3.546217398541316, 13.482349815609409, 2.2597300608221524, 223.24676523151126, 1.2028356772976347, 65.69099152215728, -1.8770984917761737, 266.42107591461246, -5.886152049258974, 110.27340495876518, -10.467230837959487, 323.2214438225565
-8.97805441588016, 8.370311282541318, -8.63654501748819, 206.49533458163165, -6.937602132845145, 45.04698932874164, -6.476447700820849, 246.40040373944748, -7.018319937388469, 89.47328721113527, -5.388102040544634, 299.8449390719672, -4.9558584221607695, 154.88985082959746, -3.0704156177229613, 3.312583681251078, 0.885782098666273, 217.4151950097626, 3.4671224633290185, 56.88093356882444, 6.09851780827994, 246.82004109637052, 7.96960943762053, 80.49810570562745, 7.739213994426349, 267.49006853077367, 7.06752986710632, 100.6273524045232, 6.034024952878669, 305.4604051734663, 4.791723423417109, 150.24990771029798, 4.477629604734299, 354.91844489995964, 3.5828359235782696, 207.8003054971468, 2.8410178533330415, 59.31815292689938, 3.6572388525677364, 272.18456302533843, 3.77703091960009, 123.41695285969801, 3.383084028774375, 331.0109155106329, 4.267734376867569, 182.75594815297828, 4.299891139566737, 32.72193211809042, 5.123704683009448, 239.88958736708702, 5.989623089446563, 82.54881596356547, 4.794622078860473, 281.5735787126841, 4.145538804182448, 125.8189128043432, 2.965967924341154, 333.4320375822381, 1.8034062798206987, 175.3339964263201, 0.6222783061053362, 19.261799079921406, -1.4029226533012475, 224.5777575206347, -3.3211778822242017, 62.16144955877433, -8.543049865809657, 259.67948613072923, -16.2245708664055, 117.35434075767864, -22.840554561164325, 18.824518477601767
-8.82346968733334, 33.89892000443721, -8.66145537543127, 234.25531551408423, -8.344317200369535, 67.70970379754898, -8.125370840545788, 272.6620292509646, -8.928837377937908, 122.7104031236722, -7.665507073429453, 328.6831627823531, -6.689905617878345, 191.66033997634253, -6.202401313894325, 35.90787369125557, -2.9745447324090617, 248.07219616264754, -1.159943748200266, 105.69050539573968, 1.9311658765201858, 295.82730384791523, 5.11205173383356, 135.3815252250326, 4.522516974126028, 328.77761579593596, 5.287323942485465, 155.48160803586393, 4.530460248188152, 2.4415306569597774, 3.0985090841393315, 207.8963814855556, 4.405429716306709, 52.5399256169488, 3.982488716215307, 261.68614889489174, 3.0400013643266934, 98.22726336870716, 2.742929912931742, 310.29249445816527, 1.784874480160724, 165.0439275743289, 1.386784577843928, 16.304338336017196, 2.0214684196988215, 233.30929892440162, 2.4004311263890816, 86.259439168862, 4.0551052887376215, 292.4911414247325, 5.160451221573142, 134.587538303923, 4.560669588449582, 329.82712434265045, 2.8479783661727183, 167.72686476363566, 0.9088533489851593, 15.778358248003821, -0.3915792775062257, 218.769117707824, -3.121434323492708, 63.59934440231626, -6.4269758195590025, 279.9656440319478, -8.150333067889486, 141.14720652309433, -9.990932181795555, 354.47887794034995, -12.477834551582902, 203.31962272983694, -15.757941883547238, 61.59878975031189
-4.552310047568461, 113.66088477113956, -5.210967050923775, 306.94228730487634, -4.933301760955182, 145.53986905541285, -5.496976244892763, 354.54270706819824, -5.882475594598348, 204.6044097102248, -3.8564271018272267, 58.21302397373814, -2.7848107829960527, 275.6611247813065, -0.019200992778433942, 120.8412848160718, 3.495930605423876, 330.4235320546835, 5.944844892050299, 173.53405427713736, 9.054018109252352, 3.337978858164075, 11.137032233892237, 197.5561603298399, 11.515057881326404, 23.0480550756391, 11.271245809407782, 211.13291865886953, 9.874311771974266, 47.9853728588341, 7.151145587779184, 249.97834515161642, 5.770950506362526, 98.9887578028937, 4.310578088239624, 317.4932776793419, 3.1688923509296743, 175.29182867543025, 3.847527231487946, 37.55902751834916, 4.959444025198597, 258.88659933943114, 6.29295263186383, 108.39300694873317, 7.936099315270569, 319.0348397447946, 9.536992888679789, 167.83601801200177, 11.271907192272895, 4.517350362998818, 11.75692432236654, 200.59913979476192, 10.802927076548245, 37.56049472042441, 10.827363379873308, 233.1259755427396, 8.55545535640807, 69.3365511636748, 5.8856074695294245, 271.28455763756847, 4.945483803622887, 113.8996906026188, 1.9549288818183577, 310.3976318924931, -2.3237246090027224, 147.48696852424166, -9.141418958362156, 356.93155755308425, -16.937329130241597, 229.42505550975778, -20.884268116489054, 138.422701339065
-4.9706364390156486, 158.25107816628443, -4.752485667876533, 1.0101233239431413, -3.9071039518407877, 197.41329949005117, -2.8572825067577017, 41.84127281291326, -3.174082927169003, 248.9750210007271, -1.5317644828855757, 93.07705045219849, -0.048565691549186905, 314.36665193778333, 1.166073962739597, 155.22935370268348, 5.172362311723778, 1.9356317971303125, 7.1493681810610745, 208.76770356398933, 9.396009163645953, 33.575572812157795, 12.06882720498928, 230.03982669098335, 10.908968959757729, 61.83334921478891, 11.347677149883912, 246.44935461565137, 10.361968066426353, 90.58190563262374, 7.847684671526308, 291.06048464569545, 7.66590470519541, 136.80902863286786, 6.110135203919871, 352.05229677242846, 4.597015198256871, 200.22094491298057, 5.069062242149109, 61.69416112514861, 5.160620829143036, 278.8061100626205, 5.327776815296713, 131.34039760156523, 6.505341018280449, 349.47811653363135, 7.684577014383562, 201.67018210771587, 9.730537122269428, 43.43760809554736, 10.606063250180327, 245.15168101091442, 10.501823784933762, 82.54104159800437, 9.71137158617095, 274.712490429504, 6.820855895004896, 117.47194426192753, 5.087986455737063, 328.70316085582135, 4.2198564806721786, 179.55895750933433, 3.0117105408310465, 24.71361260151519, 0.9724922479883025, 226.04956745646595, -2.736965288046462, 72.84396940613955, -6.212357126408082, 283.2864373993325, -10.400415765412411, 136.43362451772276
-6.783861381557385, 307.0787152970925, -6.772607910021459, 142.42494831700054, -5.774227051041654, 341.2717068650451, -5.61395400498919, 187.8567387835904, -5.750531750879806, 32.49581315655183, -4.0427155364134, 241.4433464667157, -3.513332301542474, 96.01705208118511, -1.5290537218057318, 300.13496319617394, 1.422657592049007, 150.1618768572123, 3.181206939700843, 352.8881167763619, 5.396657104653357, 184.65408035586665, 6.589641709054361, 24.44790534766991, 6.758089779457323, 218.78239437683746, 6.866510616149544, 54.243699436474394, 6.358058777098901, 258.3815857464546, 5.015748795293811, 103.19988674464915, 5.048837852894696, 312.51270882975876, 5.143655032216436, 166.78640672777485, 5.169039412821911, 15.274396334605264, 6.285890183801589, 225.77596513149527, 6.9519359096827404, 75.47645437520482, 7.031354881857262, 277.0064141375374, 7.275138269101494, 124.14126815562936, 7.095809832597703, 334.0771499828073, 7.756545431052329, 179.2073574382792, 8.368046513897616, 23.560140066055098, 7.770511767181604, 221.75278219563424, 7.283493589901592, 58.34383025861819, 4.872753805978244, 261.059205149486, 2.3309917843703833, 104.77755810395824, 1.098690954543697, 315.023183576634, -1.1449679350771316, 158.94637023550456, -4.193840753943533, 358.6664831707229, -10.201772096622717, 205.46734865312132, -17.801064848683637, 79.57482374309633, -20.18900646366405, 349.18745247098366
