RFA_221219-18_26_37-s2000 Rx L6-BS2 QR440-0111-00019 Cal-rx_Beam1_HV_17.7_21.2_GHz_both_17.7_GHz_-1C
cal_frequency:,17.7
date time, 19-12-22 18:26:37
itcc_runner_version, 1.2.4491.dev0
array geometry, Mrk1_S2000_TLM_RX_ArrayGeometry_V20062022_CalInfo.csv
lens_assembly name, s2000 Rx L6-BS2 QR440-0111-00019 Cal
lens type (rx/tx), rx
Nlens, 3
Nports, 96
Nf, 36
# acu_version, 1.6.5
f_s, 17.7
f_e, 21.2
# f_c, 17.7
Source power [dBm], -20
IFBW [Hz], 200
Probe orientation, HV
Beam, 1
Calibration data, True
Temp. [°C],-1
rfic temperatures,-88.29978209523809error reading rfic temperatures
barcodes
2.531067919667444, 33.118753676930055, 2.8184307983924217, 198.3302410689152, 2.6819958802651906, 1.8681086237370006, 1.942180775187686, 60.32581896188797, 0.959387470312199, 208.2271122173289, 0.959387470312199, 349.74780366375813, 0.959387470312199, 133.6687467049541, 0.959387470312199, 283.8012557771792, 0.959387470312199, 341.71618790995865, 0.959387470312199, 139.91151139166686, 0.959387470312199, 299.50567037422144, 0.959387470312199, 96.90350954878696, 0.959387470312199, 252.95863364272998, 0.959387470312199, 314.26722274345457, 1.2736688872702158, 116.56521810206245, 1.8657930312040634, 274.1643400533518, 2.3378389188014816, 66.6348393406417, 2.8888089235653363, 220.82109003051085, 3.2945784904358417, 285.8198131284415, 3.412781311297871, 84.80579877283735, 2.969048752500372, 239.85294049695239, 2.6645737714600637, 31.339445752936957, 2.5279356839015223, 181.81241683005612, 1.9762833418157786, 235.3505574228646, 2.2176231820556764, 26.402741668982323, 2.8630468706684384, 181.8138152103388, 3.388266927584938, 340.0937410789782, 3.671650450912271, 137.68529860092366, 3.8030739740256605, 190.90356351664016, 3.7893961737428388, 348.23340821514466, 3.629801029070499, 147.79619827874265, 2.903537976911201, 308.74498159496625, 1.813128921222205, 103.8974297036727, 1.2281739800838922, 146.0203538249255, 1.6133690902340114, 282.3176061918769, 0.959387470312199, 47.58282853394959
4.8321053952249295, 8.152664791180957, 4.68477261001442, 166.91941897357432, 4.789526132683209, 323.1087083011099, 4.7337890874337605, 12.436584196071166, 4.797546307207947, 161.08149233609993, 4.838592556797993, 307.2344954225696, 4.902859461029804, 95.38220734373847, 4.9053504226047675, 247.36215381427078, 4.691750699180915, 304.3599875217715, 4.589357851040807, 103.67058047917921, 4.650805358929681, 263.72853923542294, 4.5671958885595245, 62.6327278828104, 4.849195785266678, 221.32299003600374, 4.973125942610076, 285.784956525187, 5.337754838109404, 87.0014442992778, 6.059939904499539, 245.41385422791916, 6.213136770604999, 40.69216741875909, 6.112141816358263, 194.86952039214947, 5.808600155151198, 255.3478544599323, 5.710639155508147, 50.06098013084616, 5.518297721472182, 202.7303920007509, 5.321592391406476, 353.679093229396, 5.171484252650924, 143.70752104717607, 5.048182097514017, 196.60227045647247, 5.117573274129446, 346.1859444230134, 5.65031065093696, 139.85539557376973, 6.067589370555543, 296.0207513626965, 6.3485730880307845, 91.81695414321598, 6.483711646722594, 147.44520381970227, 6.410651940801504, 298.7099901807451, 6.633115882643029, 91.04570414079427, 6.986971514495371, 245.41870742057284, 7.4878122627116115, 38.66065477454308, 7.87848549637145, 83.3162111806762, 10.758517720978416, 231.86576851787814, 12.63099021121101, 17.973641752153043
1.884041230468794, 326.84715682719457, 2.6831665567418232, 120.34865867036888, 4.022658539105144, 274.1695204505188, 5.876203441395049, 331.3197945060929, 6.934521307980862, 124.33787431024086, 7.706557840833796, 276.16559387667934, 8.221207643712225, 71.18580054648749, 8.249434603713352, 231.17855701888135, 6.838542231587751, 295.292491130393, 6.20025012498573, 95.62798111488108, 5.941510835257004, 258.1705607036047, 5.233133790982405, 59.0561431073029, 4.797767561049118, 218.14597647864528, 4.500983263739682, 277.24701231422307, 4.199651577336716, 74.83751268920129, 4.633900419468168, 227.75802356824553, 5.127538521930739, 16.240750506863105, 5.707164942673099, 166.7436338447751, 6.771134287396762, 227.3369335816961, 7.801394610203456, 23.26975390072846, 8.367020873087203, 180.14561025952045, 8.747678956209535, 336.0778506134523, 8.872623371273995, 133.13184614176666, 8.117288950973803, 194.2991670190301, 7.697480536366817, 350.2456692219352, 7.3357127815372145, 147.50806260903195, 6.938753402632251, 304.32147765281553, 6.484489275219735, 99.29295117291605, 5.820603157646545, 150.29947874708117, 5.060399758225891, 303.09144985141324, 4.329059547874947, 94.91798641537234, 3.7382642136943205, 244.9478792596502, 3.638904423069561, 33.4173094383305, 3.9018186309957774, 71.82727776376814, 4.257016146214099, 207.14421403905152, 4.633760644720339, 320.4344257933825
4.382743213368985, 321.2770643332333, 4.730357837840794, 120.05329066874584, 5.240094406711643, 277.12972890944263, 5.528477488748205, 325.50777889686236, 5.847485453922451, 115.88997462572517, 6.10199799104029, 264.00510265616333, 6.348961410475654, 53.988454272361345, 6.559489382213622, 208.148845058551, 6.740673472158877, 268.52599403796034, 6.451808299790061, 69.19204977566184, 6.3751731376149445, 230.20129425295548, 6.185954454653539, 30.793931225422018, 6.182622411519904, 191.82947053383444, 5.835057801558067, 260.19930840191114, 5.65577290542782, 61.42273209744789, 5.809488676604025, 217.70227539921484, 5.73035714134016, 9.130725451275415, 5.667842053881886, 159.67085426581616, 5.614279109338126, 215.98529568022204, 5.938471998860968, 11.123480357357, 5.8720404820820695, 164.14179862338204, 5.861369256316442, 314.81330546431604, 5.9790392300481185, 104.9067579055842, 6.592388539301968, 159.39892798959994, 6.701785567526555, 313.88817414461164, 6.597871244128806, 110.42985668834363, 6.389674151933193, 265.52159702865396, 6.125596293895722, 58.04628145345656, 6.532967536767158, 112.87199787865973, 6.738197655844535, 263.6830328711746, 6.734866622710497, 56.53452087829462, 6.889755676850652, 207.7817416238092, 7.648682375727029, 357.5008362802149, 7.933615849074979, 45.692963267612896, 10.734842249764398, 195.59016246012428, 11.872673219608906, 342.307013471886
3.6037760762675797, 163.98041105763096, 3.586892766240844, 326.9192613230406, 3.7064841664755748, 126.66815759001146, 4.166694712697108, 182.17449635613877, 4.298468513789656, 334.052943977249, 4.388091794275436, 123.51890713079108, 4.566058819761944, 274.83824918622855, 4.7512617685447935, 71.25074075681577, 4.1411191195313215, 134.20222893636014, 3.6351609052783136, 295.9246604365114, 3.5891094420908534, 97.33414730243686, 3.368449447848834, 259.05598446837456, 3.37464551263749, 60.055779859793816, 3.480050523539173, 125.53434022857014, 3.6374356396769363, 287.9836668137398, 4.267411556567306, 86.99780496924168, 4.379459013050761, 242.79171709067083, 4.16240069902523, 37.60906805158762, 4.274557938411791, 98.20957422852307, 4.730217279104368, 254.46409188756496, 4.804228501926476, 51.148651741448994, 4.640158896274709, 205.50569753845727, 4.620832530707961, 357.8864659042597, 4.715860025419455, 56.79179536385799, 4.876207976282291, 211.99240338499362, 5.0115790167809795, 10.465510186831768, 4.909953716232775, 168.6765226289963, 4.7541635020924025, 324.53475568561294, 4.215216587585226, 20.667743774391077, 3.697969034333326, 174.09779072185944, 3.504563494985526, 324.579447365433, 3.809540970027773, 115.96126362308027, 4.471708849481521, 269.94722840855195, 4.696736227434602, 316.81380786699214, 5.3408320755213365, 96.5077634020154, 6.455421115642967, 209.90452081242782
2.6618024387275008, 215.90677323565174, 2.831846479994056, 20.193864728581662, 2.9506738531996257, 181.9751788997644, 3.1464583280810015, 239.3198821363269, 2.817909758000483, 32.243427041437926, 2.380897292669605, 181.07320671919948, 2.0236623560016334, 330.13927422539695, 1.8044866943447002, 121.80567960380247, 1.390146305596078, 180.57398224763014, 1.2796288456778133, 338.8416214178451, 1.63453394568883, 138.68622544014133, 1.883856364246449, 300.06820272651237, 2.161863448033736, 101.51840237706972, 2.6207598207543112, 167.75251144346072, 3.109008380646023, 331.7520358525871, 3.915227381319407, 133.46328882166586, 3.9278992043932606, 292.07458053057525, 3.620642414589772, 88.02683298823541, 3.642814466001891, 151.2334100508469, 3.7232287719569697, 309.1104680389661, 3.430396497275723, 104.1932053648248, 3.3369870942600484, 256.64891229614307, 3.485097371982822, 48.843042539928874, 3.6492663974619344, 109.28870175014356, 3.38658196088256, 265.2403273834375, 3.287931244888985, 60.65860861189979, 3.322011398104901, 215.9315614652299, 3.5427119235009568, 8.340510162767085, 3.8598143688922, 63.09903172948034, 4.666195813441638, 216.8752991183757, 5.246810328965818, 15.189985450397131, 5.51678148865766, 173.29613346509666, 6.131751881364088, 328.98189750917237, 7.323106037270454, 20.26202788181451, 9.541214957618797, 177.61713363974124, 9.498342905646641, 322.3785086808677
5.259545695745445, 305.13523193966375, 5.5363938009193, 99.22676750737675, 6.671326258237188, 251.9001524029996, 7.688194582440689, 303.8000723070902, 8.833232035984725, 96.2803859549106, 9.823288552581635, 247.89699430696464, 10.656900296097188, 44.74973827922543, 10.609731242982175, 209.2825241498615, 9.10180034618586, 275.46266553959913, 7.628822180979904, 77.41166469433828, 6.699826683039705, 237.79819235013983, 5.638324479650851, 36.245434922731235, 5.0897663135603946, 192.25994818477588, 4.660376791273036, 253.57794532965715, 4.354397074401273, 48.929586184522975, 4.80718787574031, 199.53971169279734, 5.424773332473565, 346.16260296450895, 6.323867271380217, 136.09165774498888, 7.081277837890518, 197.65005841611418, 7.988721081621559, 353.5810532568203, 8.552001939418323, 150.48848812689587, 8.698104688508298, 307.0403943817865, 8.405891504093335, 102.6517404389451, 7.631051116650673, 163.06974286041716, 6.814316135106955, 315.15762668236204, 6.353069099400459, 108.80521824154657, 5.865202156465953, 260.56539431922334, 5.7754839076734985, 50.213029073441795, 5.818666286798303, 99.2707133811192, 6.141175645186329, 248.51129799485068, 6.469651437905496, 40.57233640626233, 6.663013418706205, 192.8797578438036, 7.591955820324525, 343.42484399711856, 8.789721376416399, 29.15468250301472, 11.537160150489147, 182.74697737793184, 12.030387786569952, 328.8754333882966
4.643143270945647, 112.83753269844372, 4.480652564921082, 274.6117298664419, 4.539355624174251, 74.25565098792693, 4.809928767641109, 130.36832604128253, 4.9406519140676375, 280.1442905256056, 5.312331503149588, 68.69010122225383, 5.684214390590667, 220.34368631653126, 5.86262249571461, 17.06161293985705, 5.556431711310912, 82.50556918127751, 5.154254945759003, 245.82982091188035, 4.997894282634239, 48.59816937032302, 4.817593503237956, 211.69407636546603, 4.4310031734250686, 15.381364725223637, 3.8001802274417718, 81.14006762434323, 3.4876154257359007, 240.70454381017458, 3.959947051847494, 36.61140672771024, 3.8730025458927626, 189.4240837555432, 3.6974310367148195, 339.4019221202786, 4.390511805450191, 39.60110703805289, 5.025906024946133, 195.62272853402996, 4.98135879322748, 350.6140288500714, 4.781910726315347, 141.5221902204372, 4.950181177278835, 291.5828570030298, 5.269660005090731, 350.2700679196329, 5.530411354371916, 144.4299993377763, 5.748594169053049, 301.8220680299927, 5.790550684993976, 100.1011135537362, 5.798221680787724, 254.86383449300467, 5.540205299862061, 311.6474208719309, 5.271952228496339, 102.87909408706665, 5.530289197946496, 256.4523200297681, 5.842008007920585, 51.7269258260597, 5.7722206751736795, 208.91946238982302, 5.6596497887981165, 255.84630512300416, 5.988647011946848, 39.97970856349346, 6.894372693764846, 161.87715982126187
3.434064045867944, 213.3825010527574, 3.539997669653676, 18.838533210242485, 3.384314255356224, 181.7058931505571, 2.91580268886631, 234.40943201217033, 2.675264236275445, 25.549116531771457, 2.714862962168729, 174.85423519656513, 2.7765560380656025, 326.94094912437794, 2.6286457730705375, 123.52407965446902, 2.364953051381135, 184.24702495764336, 2.1212412502634126, 344.07586857441424, 2.3840953548607353, 144.53945973028837, 2.6214787856107433, 307.18967569012545, 2.7205342249243767, 109.89664684157616, 2.687317601072115, 176.8240486186342, 2.958444631329452, 340.1422168301918, 3.5825663666660725, 141.4509345173636, 3.4838120780906463, 300.03087454213266, 2.9822320508255187, 96.21512479572297, 2.3964699082504333, 156.2373231397668, 2.4905358940006668, 312.82355568093743, 2.1559000625192897, 108.47471847112942, 1.8616777704805456, 260.8288186044279, 1.8616777704805456, 51.27587661818702, 1.8650180348165077, 104.17594113112857, 2.013642231211405, 257.6598968117714, 2.3267580860272803, 53.51466541660319, 2.7636890763244013, 210.46110435708178, 3.036104277633287, 7.05074236319361, 3.3745266188444667, 67.18956735393839, 3.0606666806342586, 219.67733215417286, 3.5382218422581184, 13.529972369542214, 4.081074162501158, 171.20055617104748, 4.4189816991067286, 327.68288075859505, 3.7753733192532324, 16.037196692310715, 4.246589267944855, 163.79212359817572, 4.463204424497206, 286.93827087376434
1.3298694565184752, 162.3285709944729, 1.3298694565184752, 323.72945655529713, 1.3298694565184752, 121.90238044176064, 1.3298694565184752, 176.71390173247187, 1.330995810321334, 327.0915496139061, 1.4621505377730002, 115.81887054660044, 1.8405205449216284, 265.5517228581765, 2.3647571771818554, 61.90697840562819, 2.099191931989823, 126.0351122339592, 2.275706408993405, 287.9880951055987, 2.7014818714365556, 91.70804148313294, 2.8202426731510357, 256.7359891842392, 2.6648286588092307, 61.779209018729944, 2.1606293578623843, 128.1737947602874, 2.038323838904376, 290.18211674497894, 2.3621684700357517, 90.26118784389513, 1.938754505159843, 245.41225436376772, 1.5839243936996454, 36.33523346181369, 2.0456386429536253, 97.04928679951655, 2.6643807438940543, 254.3327890370162, 2.7452816806330977, 51.14431942198108, 2.5715339470924246, 205.21790707573342, 2.509031779589522, 357.7838559875192, 2.205387200164263, 55.95560637494345, 2.197940248770633, 211.11092737253372, 2.2163404236116717, 9.424658059256464, 2.05303208789771, 168.0554100087965, 1.7755218316645722, 324.97700304930476, 1.34487231561072, 18.44746555569996, 1.3298694565184752, 168.56404670783667, 1.3298694565184752, 321.0509683450863, 1.3644198305332458, 115.81690659019073, 1.6669644847345175, 268.43976039149356, 2.5819117198074815, 308.84781796320203, 5.333122484798972, 95.7501272309029, 7.00245651224645, 244.61466272953732
2.581500607307548, 231.36514532698612, 2.7505681223464946, 33.80838755961555, 3.2883445834288256, 196.02922950847025, 3.3624759830462505, 251.4112710510413, 3.0004089940828904, 46.06146734171454, 2.637102249423628, 196.38477419686367, 2.363124105310993, 348.58805637547994, 1.9846975939617681, 144.6431451097357, 1.4269921934057899, 204.18713503699638, 1.2162676214615025, 3.6477628012430925, 1.2162676214615025, 164.14594443057544, 1.2162676214615025, 324.65222034404445, 1.2162676214615025, 125.17171866385009, 1.2162676214615025, 190.53828982868754, 1.4312899025712809, 351.96619608845316, 2.083266197967444, 151.2844448490756, 2.192560565620261, 307.49753994569545, 2.065968175885869, 102.58028738510805, 2.024744456786033, 162.41440105319325, 2.485494580496516, 320.6592948965254, 2.4744647128814425, 118.67306550675823, 2.2697426035625416, 273.56296343111796, 2.234562587495074, 67.10533649458465, 2.2226150199619257, 123.14625315253845, 2.025524538078125, 279.2806088624577, 1.8657231956080966, 76.66185207148784, 1.6682294280417276, 233.97854716424274, 1.6559442060444005, 29.755806660765224, 1.898491679200879, 85.2070835175883, 1.9015641668458703, 240.726333466894, 2.1095976832419554, 36.31041883577726, 2.020164012807837, 191.36553097995042, 2.9714352720852917, 346.31115613735665, 2.636956242928055, 37.85116161717623, 3.1263100483857227, 182.33214146342263, 2.0653747446548367, 301.3497725210862
2.7417472528706757, 196.98022571793297, 2.762084066943218, 357.96231323485716, 3.189868114236207, 157.25710026263516, 3.522243461982088, 215.35781286121326, 3.547760816515994, 7.988067335988394, 3.517066531020139, 157.7689591097722, 3.5399109238277355, 309.4279128136859, 3.5723866933359165, 105.74725254842551, 2.9667545797371115, 169.61148482365536, 2.7726701775149003, 331.34600355497673, 2.995108518577183, 134.50154510924307, 2.83409323418549, 297.95671998471397, 2.733708581154626, 100.22614631928353, 2.3727051549725795, 164.6524757837147, 2.0215329435756972, 326.1935412077189, 2.267832310396023, 122.63388689863832, 2.2811612854675998, 275.9553942447635, 2.2853623113423347, 68.64447904725911, 2.7998416133315924, 130.0684245053997, 3.4739605190585006, 287.9267950284768, 3.5696489527622073, 85.39652259529508, 3.4842545616105958, 240.35075420979828, 3.4387337801793216, 33.36780486536439, 3.1991418339069346, 91.14198819046955, 3.319809890593876, 246.78152510194684, 3.3301033266962237, 45.742277294561134, 3.096407109435249, 204.5022518576872, 2.745815212732686, 0.3243166664211763, 2.4955523677870377, 53.11556759321352, 2.5456017590633184, 208.18808861886998, 2.460478884398816, 2.4713491904862477, 2.4384320122857917, 155.25361667286916, 2.999410451004926, 306.57910390617883, 4.855818047635494, 349.9344847858691, 7.5119448984227954, 137.15765966823176, 8.470200105205675, 287.29823653566893
1.5800187055915207, 323.9126532412756, 1.139952394943153, 125.33930356485077, 1.139952394943153, 282.4213508119278, 1.139952394943153, 333.7842495536521, 1.139952394943153, 120.24867352831255, 1.139952394943153, 264.830775964021, 1.2642993687741315, 52.168450922052074, 1.6183974231805665, 205.15226967285832, 1.3826473615601023, 264.9379598044602, 1.1492113611558499, 63.886493818934014, 1.4450892437174088, 223.40133245808968, 1.7129549925332945, 24.617725814494857, 1.9700028150263318, 186.93484277790589, 1.9558724960096685, 254.2231712424146, 1.82540931759367, 56.80469410642551, 2.078076114128749, 213.74217760748706, 2.1519634501887253, 6.002260186975577, 2.248623849600841, 159.21860798476663, 2.09397688655567, 220.64719318883533, 2.18023114012309, 15.105142534706982, 2.138107367026981, 168.21881819794305, 1.9972571053520256, 320.15049467047726, 1.7827612705789897, 110.68377819777099, 1.6150947932412543, 164.92914979733052, 1.5520398082321543, 316.7605224173446, 1.646760364623866, 110.93097409558469, 1.7105199652349112, 265.77759228639644, 1.6290394092588367, 58.96433780111458, 1.617322425963402, 110.4091169397056, 1.5453056796517641, 260.03013128348147, 2.001636203549207, 51.23242125580358, 2.425747972187007, 205.18492189333088, 2.6161586965693804, 1.5248778717272846, 1.9325572863346379, 46.39371669769046, 2.62327741116792, 183.47601162326907, 1.6124545561904156, 299.5129967913234
1.8191187019883468, 309.2380586637841, 1.2649390931350135, 108.87012630422453, 1.2399629657551652, 263.72064217403675, 1.2577877720980908, 313.9516318987329, 1.434194857804281, 101.18618959629238, 1.5923253044115329, 246.35683987184882, 1.8588810504770505, 32.7840252617584, 2.264316005530203, 184.16389869492133, 2.2480827390687934, 242.76986298240126, 2.353592236569133, 41.55614249768362, 2.6984956268053257, 202.01705290045743, 2.929580573166856, 1.9938445148323927, 3.5750999200872275, 163.41632144677573, 3.763259318944364, 232.3276978838658, 3.6705266790558646, 36.26902486800319, 4.008111355190936, 193.5239602223386, 4.304769054978089, 347.9950107601163, 4.082198384452739, 144.31865726357435, 3.310488331788685, 205.28600700602948, 2.9298902818462143, 355.8569337001047, 3.045047795468259, 145.48826205857276, 3.1946944364868024, 296.4423458984653, 3.220688991460034, 87.17249095902463, 3.248776420997755, 143.0603599820718, 3.1470314212930246, 295.59811524625354, 3.1797151343428975, 89.34090307991471, 3.237079555677193, 243.66430746545765, 3.2096375660204584, 36.12937556731015, 3.1047029438838942, 89.92197191251432, 2.8014428027582268, 239.10549988959139, 2.967274331088321, 28.09020831299025, 3.764373106401189, 177.7509657582116, 4.8609086742417436, 331.3508753975512, 5.652448228821947, 19.93316196257818, 7.76687519331232, 170.69289162270573, 9.131932188909563, 316.88867754848945
2.1151576251576323, 185.92722942257024, 2.215612396017152, 352.74841982182267, 2.1020167187707446, 154.86684940751718, 2.0730060051627937, 212.46066441858758, 1.7765507272498728, 3.56647274866872, 1.686738101547337, 150.9713662367879, 1.8334455330935875, 300.01759006112474, 2.096273990741955, 94.10426121048076, 1.5637839523810457, 156.24098289865609, 1.3233796084805411, 315.9975423827142, 1.7939339999193757, 115.5340030224946, 2.50286881275073, 279.75180079118394, 2.7141301909822775, 86.5161957828854, 2.4697529988138425, 152.59970751847962, 2.5887083908095794, 317.0627699859188, 3.1818181635285825, 117.61882791925572, 3.3794556451916646, 276.51316030673723, 2.896180474652486, 74.23693807084278, 2.696700224117702, 136.82520493168238, 2.8129637072503773, 294.0250713798721, 2.601106645877219, 90.30120891713568, 2.367885364491653, 244.08809317949883, 2.277551922564001, 37.08528420992269, 1.8092895686698678, 94.82867717303816, 1.5579643570924315, 250.75701293651426, 1.3629311078907924, 47.47669268685036, 1.2238623965859652, 203.6079270478671, 1.1940718362888627, 357.49621650721235, 1.2851311399126517, 49.07286866123661, 1.6926839843848587, 204.7450306097219, 1.683374622840853, 5.139977234719323, 1.1503526942809026, 163.662169324924, 0.9867107923223296, 321.1134322468599, 0.7575885871568406, 4.446867984812952, 0.1800266904622082, 147.9162175868163, 0.12102979356765313, 253.48098596446022
4.528037254459044, 191.77853249155865, 4.685055655196574, 355.4503425467925, 4.936370691868824, 155.5184306698044, 5.079079724190791, 207.05770218174675, 5.257060408601582, 0.2838133708628383, 5.286032700913514, 151.0693629941439, 5.398999658781981, 302.87878233199785, 5.4766237380389615, 100.26255569755573, 4.888810450531038, 163.45405299185876, 4.149251627559078, 325.26509023116967, 3.982097501466792, 126.11900423442879, 3.7518972978868876, 289.28784433663657, 3.579841302271176, 91.13273242973722, 3.579841302271174, 155.49134521684365, 3.579841302271174, 316.2950330336809, 3.579841302271174, 114.71075070985124, 3.5798413022711753, 269.7370310784369, 3.579841302271176, 63.030668014187114, 3.5798413022711753, 122.37478966103369, 3.7553503761538334, 278.5586574284794, 3.8805489182691675, 73.40171497613227, 4.058261489624533, 226.64030123309752, 4.162656589810817, 19.61389467020459, 4.400297348588697, 75.41356953111817, 4.6197745604051885, 230.8556099654708, 4.814561101949288, 30.117050992841605, 4.720965202255753, 189.5127453327695, 4.304243373112825, 346.7892889064611, 3.9495911778354587, 42.458471046457426, 3.854646579418573, 191.3861279911578, 4.146220687607853, 343.26884966032804, 4.656347903982888, 135.51753616226316, 5.9458241952649304, 288.35473088352126, 7.228778881634794, 341.8694174723373, 9.52080284008044, 136.8928038857654, 10.868851894832465, 282.2930725355508
1.640489086531979, 142.00472701865675, 1.7252286181592644, 295.55036010812273, 2.5609086753219756, 87.68109058114977, 4.1561367605295905, 140.88714412134166, 5.291434253063709, 290.80563940477185, 6.384521945221171, 81.10281134984788, 7.238708546845235, 235.0737202513854, 7.874652220647214, 34.55988596283698, 7.673545134399248, 102.05960859620261, 7.492258993645933, 270.46095409012906, 7.119068978844387, 78.75674347220023, 6.246012408136794, 245.50512912062555, 5.362001735302414, 49.37047513076534, 4.376971253832038, 112.68960138724296, 3.6976395643899855, 271.9594736489719, 3.739259298993769, 66.44701448436021, 3.603717717522532, 216.83548677154872, 3.648864355637979, 6.522193345291, 4.277402473175515, 65.96891583530275, 5.061911639261531, 219.9623543300657, 5.697650097345161, 14.74936289295272, 6.1341134995265, 169.65101428816706, 6.423090772734394, 324.4446456435404, 6.287986786190521, 23.590592567940018, 6.472933930824247, 180.71725696561978, 6.645438593363597, 340.5876213124389, 6.612398604675924, 140.67650854667903, 6.437035310754288, 298.7147819387082, 6.231104465370048, 353.73481013652275, 5.753428548356329, 150.3591149894884, 5.187379356511972, 305.88558324893694, 4.979031717725096, 100.34889590257619, 4.936674919243744, 257.16875224042644, 4.649919484871965, 300.9707470046941, 4.489816094231295, 75.30559468750711, 4.955890091938036, 190.1823540115637
5.656795089821845, 168.37474767716574, 5.626272428135929, 328.75922002661457, 5.937552346999136, 125.86301990928278, 6.089232034826385, 176.89743551721494, 6.358117837698602, 328.177833954761, 6.559683045185901, 116.85455300817921, 6.837292763197302, 266.867709069271, 7.228611136684818, 62.33230846245588, 7.318881262085264, 124.0782570909233, 7.304521858441857, 287.9507804052255, 7.261316297965973, 93.06460172196573, 6.860930918748793, 257.2534063045174, 6.513467813361452, 59.82375982898699, 6.12490564751527, 126.58048538620015, 5.914595786405243, 287.1561596557531, 6.404519663015068, 83.83424725246415, 6.4209139086626665, 238.05939308995585, 6.281716029878543, 30.021307406958872, 6.2923785599885615, 87.96016353578646, 6.933210144172625, 242.31801550685884, 7.358006161750251, 37.0264015665381, 7.791988953093393, 190.84706914391404, 8.320953403978367, 345.73662170635896, 8.808613661915176, 46.38420720333128, 8.641294895987526, 204.69669547179927, 8.58485795067582, 4.2134812498037215, 8.257743370927669, 163.87818002484357, 7.734516025841424, 320.5211371259994, 7.670311688149455, 18.555750810430645, 7.477902258952897, 171.8992898149177, 7.027382401502942, 325.59811578814254, 6.999568515914314, 114.66651516422726, 8.291839054283157, 265.07048711323415, 8.875259631622212, 316.7933091669501, 11.225546582865473, 109.92779006524529, 11.98048220114752, 255.07284302973738
2.7878010871908794, 124.20019494924992, 3.732136174146286, 281.57594791476436, 4.899291360060497, 79.7247158807826, 6.1120736365922905, 135.9412670948617, 7.149436548327054, 289.38017592560334, 8.207178797419525, 84.06558485616972, 8.676473591407404, 243.85882823889898, 8.229187723592272, 47.608499371312455, 6.702380332014021, 113.99693017733807, 5.460993520111591, 275.1584199968553, 4.798160369114569, 74.95984291440892, 4.227726102656452, 234.63662011842518, 3.7695328957029828, 33.81149960739409, 3.3986711750179275, 94.29488074458013, 3.6596031379194183, 250.40349802335692, 4.656765528698127, 45.86091304742892, 5.266931148596495, 198.30078343204744, 5.848186937614862, 351.6815970665898, 6.741916873165719, 56.296718932074555, 7.280250060059798, 215.83399003339065, 7.207763205863143, 14.20887560199834, 6.8606313366962, 169.99268483420047, 6.417640341810394, 322.76972165176284, 6.124826652449935, 22.42370712790687, 5.838822381689198, 175.7990389818706, 5.794734882848546, 330.85514477961846, 5.709929867200349, 125.70223917391844, 5.667556161697178, 278.6391144280627, 5.836915674604478, 331.4044248208134, 6.061306534582041, 125.34595694671826, 6.026924222609248, 280.8414622771366, 5.740300720423357, 75.96861440520692, 5.686759604188626, 231.016251037692, 4.894204206466143, 274.11930794219165, 4.764824961041144, 47.98730330637605, 5.9492571668155865, 152.24806292543047
2.591670928457463, 348.27547658794845, 3.0056849864288897, 150.1097057845791, 3.436221520867131, 312.33215553386555, 2.852602764055823, 10.477278805854846, 2.0821212215071485, 162.85851786195227, 1.4612452961972315, 309.1353827781417, 1.4612452961972315, 94.28135124482849, 1.4612452961972333, 243.12165858725962, 1.4612452961972315, 298.36722113898554, 1.4612452961972315, 93.25465791575883, 1.4612452961972315, 251.66072903416995, 1.4612452961972315, 51.50356127498513, 1.4612452961972315, 211.61486616971854, 1.6760215570499661, 278.25370176030316, 1.787591063202605, 82.15673786324854, 1.9449293916236852, 240.88392010426224, 1.774023351370897, 34.079799807072085, 1.499460945223663, 186.68104238143104, 1.4612452961972315, 248.41527003835063, 1.4612452961972315, 42.415558018646514, 1.4612452961972315, 193.18461339353993, 1.4612452961972315, 342.1663985912954, 1.4612452961972315, 131.3809316348403, 1.4612452961972315, 188.6848885445052, 1.4612452961972315, 343.40603702779276, 1.4612452961972333, 140.09130955808604, 1.4612452961972333, 294.9454017624011, 1.4612452961972315, 85.45271944121615, 1.4612452961972315, 136.1821451941949, 1.4612452961972315, 286.6125296318265, 1.8795631873918501, 78.64206937311812, 2.0743385377172645, 231.2960799306445, 2.9933952646323525, 26.69246548220449, 3.524605291949695, 78.21230053944748, 5.180211060378964, 229.5618743267511, 5.11333686398136, 11.680936851793597
