RFA_230315-19_10_04-None_QR00004-CGNone_None_biasNone_p-20_tx_Beam2_HV_27.5_31_GHz_both_29.5_GHz_45C
cal_frequency:, 29.5
date time, 15-03-23 19:10:04
itcc_runner_version, 1.2.5080
array geometry, Mrk1_S2000_TLM_TX_V09062022_arrayCalGeomInfo_V20062022
lens_assembly name, None
lens type (rx/tx), tx
Nlens, 3
Nports, 152
Nf, 36
# acu_version, 1.12.0
f_s, 27.5
f_e, 31
# f_c, 29.5
Source power [dBm], -20
IFBW [Hz], 200
Probe orientation, HV
Beam, 2
Calibration data, True
Temp. [°C],45
rfic temperatures,30.482358452380947error reading rfic temperatures
barcodes,00004
0.0,238.16315537909838,0.04621367696222525,281.2498621956205,1.1796853385628805,325.99835704376466,0.0,12.77354268694805,0.0,52.13732120371895,0.101678180430881,92.35875046121062,3.91508719518614,37.7037329364835,4.099614217655318,85.80817856230944,1.9583217010849934,131.91077084085788,3.2702974119635577,181.79576114498516,2.877472149008508,235.90621215931066,4.04933842442767,196.08002425532763,4.4627974168819895,241.70907972455717,3.666333522658417,290.89485309495797,3.1555195700467387,338.94732374126943,2.9061807024931943,24.978436668985058,1.6763968880120501,347.08520866254173,1.0779821060653485,36.118537006210325,2.1457850936725076,84.54127183432708,0.8008017952182667,131.52551415932038,0.0,170.51744845936182,0.0,99.15025593581406,0.0,137.960174875,6.026237925434166,180.3503067493502,5.774139421383374,214.24926696452306,6.450998203910134,260.441364392713,8.38335141252742,213.84087960953897,7.221127508515552,261.1687138949069,4.605037421381643,303.25299146091436,3.1699973363521528,342.73253055713684,2.808069350670401,17.08766591741275,3.3677599399301714,346.3934544313804,2.980929027885486,32.901886485976824,10.370214826420854,76.44427476657698,7.957991108836396,110.21561834927641,7.646422482400813,138.10408297692462
4.481297437798236,230.91419674484683,6.7680616717329745,279.8528653486553,8.607886837110415,330.8665532614389,6.365684121260368,21.709773002721022,8.367479310558338,75.03033227345537,9.941337165662986,133.28735464082536,11.87594584426202,86.91469611536525,11.132211942481572,146.87198611894587,6.815402501725051,201.79827549868014,5.418597114568242,249.897921455887,4.325667596358963,297.7674657350635,4.428710941930226,261.20604706006077,3.222859031999332,300.0070504057707,1.7065054480954704,340.1742934355416,1.6758169992413985,21.3098876817985,1.403070007118497,64.05290211157876,0.0,23.846656889212824,0.0,61.574305822677246,0.5436267619099034,95.42040688112417,1.2986665316760702,134.17220947675474,2.3447914941530086,177.33829919799854,1.7777896405058355,124.25930282988912,1.8982935259545677,169.89421870073994,11.170683045746113,213.2808057409323,11.39619970748097,256.4750799286953,12.277529896526396,303.1428043626224,12.732907213494018,249.2059600364543,12.417144116599015,299.4227977731349,11.139787677103453,351.8588675934283,9.969003465590133,45.093200075859784,8.180291526757612,95.7217774691677,8.004386890371503,63.41722126159499,5.203193301515797,109.21618838527729,12.405138266952594,145.9650788543932,10.783615614949646,182.6111403326215,8.998727264342584,220.1050547977286
2.402894643208435,189.83327861581992,3.7922358591741316,237.3102232697898,5.086945748231118,282.4778904691896,2.245079315591392,329.7073647178221,3.7542893423134664,12.257355904013192,5.615797131582191,58.71505734006246,8.951545679974066,9.433616608294605,9.188370430250632,59.249409679963634,7.518781411733695,105.27995759761191,9.429892932503105,156.00313895780283,10.083744916408843,214.44112247441413,11.695871293691045,181.25058901334793,11.92297310866742,245.13681575031987,9.681012334970099,306.4290590832959,7.483221789728426,1.3441887615609205,5.7061821608284795,51.78469537229895,3.9050572087853856,17.32361804493458,1.3170482726667208,58.56768458546545,1.365337731358799,96.41717701801541,0.0,134.65104295785736,0.0,164.68653695728946,0.0,93.40450568352973,0.0,136.0207219003583,7.81931790569967,186.7226910543015,7.2577581253389045,229.1608398710153,7.239305963632247,274.760492570466,8.851784840798993,231.12040852197973,7.912844263406111,283.49301482789656,4.771910517123598,333.37280349255127,2.39851111007583,22.381512776902714,0.0,63.676306990032906,0.0,23.079391671505483,0.0,31.336101609788283,2.704564047318554,59.53687881854465,5.828614975685108,87.99827147997735,4.975118997359075,133.11788447811796
0.0,266.992769489248,0.0,313.3456278658232,0.0,359.92694774714744,0.0,46.922495695326916,0.0,93.45596330962724,0.0,144.1934245087208,1.5927096750234533,86.36222283915072,1.5522642505149231,140.76690999666,0.0,191.33489890117085,0.0,235.29893928443715,0.0,281.30648833962624,0.0,258.3962286503934,0.0,298.5072598116983,0.0,345.2966830660829,0.0,27.60020999416372,0.0,69.95867512716131,0.0,22.955878328784934,0.0,68.51746532210771,0.0,106.99830745282418,0.0,153.17790446524344,0.0,196.96928208000438,0.0,136.43200142739562,0.0,184.35753814210457,4.973544108643862,225.98033222067195,4.116956021358387,265.38365048163973,4.319665514460736,305.53851847709615,5.094892637841547,253.09225460934738,4.939655999970357,294.08869283425133,4.305666850158157,334.2130558424292,5.205528483187802,19.31580426799411,5.105182559079605,71.52517096970564,5.189782253779858,48.432803734899295,2.620343023463198,102.15868627596706,9.893776530647079,144.03383786571163,8.185470180388872,180.34638976152377,6.768383919157257,218.0854451431274
0.0,286.4382206856047,0.0,326.5732780852599,0.0,9.987543322954219,0.0,62.72970489820704,0.0,100.1304696247191,0.0,142.35013682150736,0.0,97.30996611585289,0.0,138.06971317647364,0.0,180.04571461502306,0.0,229.22483925882958,0.0,282.7578399290549,0.0,241.93990485371995,0.0,288.1226989852354,0.0,331.0132616444721,0.0,10.17999258534807,0.0,51.42043691958137,0.0,13.28090153050749,0.0,65.01227914531763,0.0,117.63473813051186,0.0,163.41973489093738,0.0,199.33166588320057,0.0,138.52723361748937,0.0,185.17282637782426,3.5260608266433873,230.73074339371848,2.168898352946951,267.3871726883614,2.1183637626642775,305.3885225379205,3.3710791421215616,267.2097947281299,2.51976439764095,307.9446096029802,1.2015582718071278,349.5365071691751,0.9135225122590491,33.42696416086841,1.1466921805682493,84.5058887795955,0.0,47.12092928032877,0.0,85.7564000786092,5.781832285594312,133.8614772116173,4.1139262670046115,157.851228401498,1.9263915150091697,196.9742990583968
0.0,223.08679377672016,0.0,267.5499527660786,2.9171414564436526,316.21957767609,1.5568206117009153,12.725014171421606,3.5676452400475505,70.56598589825222,4.885798755632598,129.82027943110552,6.37513181894673,91.58377282572383,5.727183640975681,152.7940772617021,1.143007988309062,208.93837769533536,0.0,255.83846779225703,0.0,302.84871170544034,0.0,261.5458185369224,0.0,298.8190875366832,0.0,340.99048791947246,0.0,17.083459089583698,0.0,52.17002442881733,0.0,8.660642785328264,0.0,51.48182905807886,0.0,90.14356971043492,0.0,133.56582755590767,0.0,175.45149973355592,0.0,110.12940993528667,0.0,152.88566970384636,5.577146708882513,194.84503942378174,5.895020576687417,237.45036922207922,6.570336139207532,281.64098513499926,8.786580192196547,235.5334148657058,8.905361803353152,286.6075651973058,7.6111044843379405,338.65456809950956,6.792926821441066,27.400297038555408,5.954745223781303,72.70365953051362,6.478817099083688,48.45025327945734,5.004245948728149,99.18086110540736,12.40721656559761,143.02987079458507,11.07690141434756,185.94893759040428,9.437819574433494,226.87986037004995
0.0,198.04292776933465,0.9309934945710018,244.01519904329697,2.719439546358722,294.2624270472388,0.0,341.38824753340407,0.5571473130915207,16.03585859746683,3.1662809127572116,59.82169090025882,6.8322635243342145,25.666085352451574,8.596948281657461,77.27897041651367,7.35564897939541,131.74049922137795,9.076383849899102,189.77560705877272,9.264723516741372,254.34709774679231,8.95870690049445,228.89405551257244,7.425048065014378,286.2396193999826,4.556900051748843,337.4741114885577,2.627554181339107,22.314495946862163,1.381628748491529,65.86429170954972,0.0,19.36485879714797,0.0,55.44958799893757,0.0,90.34975822124035,0.0,126.63898453274132,0.0,165.88699917258052,0.0,108.13685515941084,0.0,158.27257641758618,6.71836473733737,209.08459662429294,6.0098811894003905,251.64565004396184,5.929278525484766,295.264071283373,6.714983175185816,250.97732364234156,6.427703027876863,298.1764449416805,4.222883772274666,350.8414048952744,2.8549996345718704,40.2227641674193,1.6623324277031062,88.82916359333264,0.0,61.262700478635935,0.0,97.84103162537238,3.6762152090034657,128.12160854214824,2.034173172201846,152.9026577393887,0.7882147533392814,190.40278899596026
0.0,284.6269668322351,0.0,329.3810649953957,0.0,17.85028118559822,0.0,68.86554539589031,0.0,119.21058087420931,0.0,170.53599061288503,1.4382996315453214,107.69161814046402,1.1093562053662476,161.61035547583344,0.0,211.55540882491604,0.0,255.5345207933413,0.0,303.3577188714154,0.0,287.5866024821376,0.0,320.05266134407714,0.0,0.08945713343348416,0.0,39.802893087091064,0.0,84.62213653045848,0.0,36.81229545650331,0.0,77.33511529141742,0.0,112.4566424817026,0.0,152.92392462678333,0.0,195.03235153769225,0.0,131.87303779320717,0.0,179.64771443058157,7.124518084353657,226.58643395340403,7.208034510329067,273.2564360424674,7.924885052336713,320.9827965738043,10.268823601403431,278.7742354611901,9.095508455382431,324.6058953256789,7.6316813550913025,9.746907471581608,7.299438874469129,58.45440804660478,5.513696242968578,107.15870318219118,2.4934255474953066,75.17127047154196,0.04579546726544495,120.01779111736073,7.152920286842573,159.28349566571842,5.712930484944062,187.43687430322794,4.407246743326801,226.85290016023677
0.0,318.17786909855784,0.0,1.0981096466283693,0.0,40.19098576114806,0.0,91.66551700432935,0.0,135.11967836071275,0.0,184.84763463098375,0.0,143.56214336276454,0.0,190.89634356120467,0.0,237.34898676998364,0.0,281.08192395788075,0.0,331.88566987595885,0.0,284.8417306973661,0.0,317.76367520962924,0.0,0.9979839704740922,0.0,27.512298375764427,0.0,60.443946518587865,0.0,15.668172897587953,0.0,62.03651303986716,0.0,104.22325377595469,0.0,146.65711890982448,0.0,183.22757429274907,0.0,121.15715063917042,0.0,175.81798200494845,6.88830562546075,235.90566055586538,6.150764792102686,290.49582620689876,5.779772329749855,346.5571239717551,5.824800033302835,309.69091417520065,4.100685822249243,358.8902692432909,1.6769703651750543,43.931256309354296,0.2223783940113093,93.54551404357754,0.0,141.5462695953101,0.0,93.37201148471104,0.0,130.09955549636996,0.1360910385308433,157.74127877833092,0.0,180.2036464492886,0.0,207.69834612296182
2.4931692172686244,112.7655855357429,3.9706780846098004,165.79274044225536,5.290223602185709,218.0233428326666,2.681551607063375,268.99226607224784,4.3227019854031425,322.50663903553607,5.42176755105462,20.37074997820747,6.938534742189071,337.07818096987046,6.5233693605666945,32.14614879587589,2.720941076003514,81.99070667589268,2.247640073669256,127.75142908665782,2.243134868847356,175.27712513679637,2.0462844479232167,141.3462355680129,1.484214861762452,182.83080952262347,0.3926637281176298,230.05077558815066,0.24778285179948858,274.876145871114,0.27998143831270383,322.7979956195603,0.0,277.5842274224205,0.0,317.9000829801073,0.3558175007740439,356.91105098806963,0.7247581928230824,41.69609414029287,0.6495729092224872,87.36250550795495,0.0,41.056462375480805,0.0,81.75169131026257,7.7435642939657825,125.0444977689072,8.049404582292237,164.48145524110748,9.077395100540153,210.2658344182623,9.552435566229308,160.40999102047482,9.63805344249417,208.31802568738524,8.922258599180036,258.3137589533784,9.057796820296154,313.60870709140727,7.981896660446312,10.44493363642232,8.941992966173572,338.6796606660589,6.172995801522278,34.19650334219554,12.120211346097665,79.73717051323706,8.375207240036728,113.04607771409871,5.9954077771971335,138.39271229514077
0.7199583321003955,93.35539666353492,2.0522546503577734,140.901357316265,3.5070861485477183,190.28336048680518,0.5385430656556949,242.42576694847827,1.5731938510923,289.6789982592636,2.8702818513661055,339.1967492892612,4.611154160471359,295.95940065145686,4.293483249316536,344.07941233242406,1.979325547806933,26.918714125968005,3.657683678791038,73.26727265864635,4.375812471354665,125.86785907298633,6.313248831375935,83.4767463552469,8.016524514861324,135.91686787876816,8.336217459716211,197.1074008796959,7.929558881004558,261.55511432892143,6.380417862180423,321.31004457906863,3.366222807070277,292.27532104325235,0.9835498210056325,334.4417774571964,1.9633689163583592,13.663979323211592,1.2081095451258281,58.07182221451527,0.29389703982691867,102.5475597668504,0.0,42.9551552879096,0.0,80.75685657411695,5.521939958749117,124.6509835220908,5.536217382395771,159.94475199552068,6.562236961165856,202.62117760490685,8.014951275298458,158.34795459032551,8.158116414183674,205.9580190078366,6.9095222851266875,257.573290219316,5.993567005270637,309.7962302916232,4.569850338664596,359.80976447710293,3.436795186054457,321.86602329985544,1.974417857681673,7.860316107297832,9.442583991106542,53.05483223735308,7.266560380014618,90.39159750340849,6.354319407057919,121.95816168282774
0.0,144.18446151795098,0.0,187.31829362591694,1.5119109576649397,236.1932695421172,0.0,287.3617523145536,0.4623682393297833,338.8269615608225,1.475364102656311,31.941307143267352,3.2670254550354323,343.2086125388589,3.5295054359345377,35.74389899683504,0.2956941254483062,86.96178993735265,0.0,133.6290563639643,0.0,181.1995448058995,0.988363384874366,143.33388386538735,0.4763117275132066,178.30295109214876,0.07109576171665903,220.94616347426444,0.29606076767133516,263.76150668816524,0.572678094381761,308.22585896950017,0.0,269.3087428235498,0.0,311.32697542026165,1.3873612731721723,355.6574382206154,1.2551364231624131,44.76921275582677,0.6675092765695573,85.4348949988206,0.04713448572145132,22.643814118264856,0.9683943123383911,66.48462735153163,10.689830535282901,114.79679176259981,10.668214853764065,160.09961215922652,11.661611028808592,207.27950413663737,13.117529781813618,163.86439927020956,12.728067015479716,210.91191196592416,12.075743475171052,259.2066846756461,12.309397218119976,313.0133720829946,11.495594185187432,7.116580667509567,10.385195083876342,339.5698989046663,7.393631160689612,35.773141685945916,13.733112972096166,77.71066971470077,11.847362038243919,107.50420273586269,11.190659230769079,148.02210435604275
0.0,194.72187889279152,0.0,242.82517607130373,0.0,290.7903342501283,0.0,338.32218736845255,0.0,24.801716643002322,0.0,71.27445127279177,0.0,20.62951394585532,0.0,69.17134385359526,0.0,111.48302554447984,0.0,152.06857162524577,0.0,195.77657319642847,0.0,143.05457724443306,0.0,187.92410948043957,0.0,235.65585462710243,0.0,277.4708043393206,0.0,314.4585158807934,0.0,271.0182119442221,0.0,317.1932057050957,0.18255111400032825,1.327948653328129,1.048056481589497,45.664315424354506,2.316743052433761,91.22074022185825,2.380346472973823,42.09426400697005,3.6151991828099996,93.64867765310403,12.945851253926385,150.2950261284399,12.630744720457404,202.50862919663092,12.678269577512914,254.64981451145746,13.280111028092831,212.53584843765688,12.571896244166243,265.11944798450486,10.552146776859031,317.75020649800405,9.30463478730995,6.878995797994924,8.14713682958385,55.1950911629564,7.5616817962400695,20.75801435705872,5.929411297409697,70.20558888701495,13.974043755838645,116.3559840262362,11.871301928230007,158.4271796267699,9.572263721751522,198.27615013680563
2.370154369565025,36.561130337801984,4.691119217808132,80.90018130483315,7.172520474421988,134.18472062170838,5.05553073595466,191.23917725424707,6.644374723428753,248.98333397155739,7.224294915289121,308.4357472685341,8.543704284815743,267.0998249917958,8.641898821622346,324.6823226536952,5.103008992251218,19.97185927633265,4.9316931882166255,69.35939078102058,5.297348035027514,121.60606960598676,5.797757644204151,96.31940489108126,5.223343077452235,141.96467325890444,4.0371274421653975,190.81500389953797,3.812498030403914,235.71381304333545,4.076144859746216,284.96475837409355,0.9503038710843205,245.65474688065598,0.1815052039279272,285.27301402654814,2.9266983072719825,323.53042425109015,4.142203983935341,11.502906629158076,4.992008174554905,58.26302022264986,5.073405710312539,6.51834958508249,5.195672176392935,61.92596145928644,13.724995848034219,112.51990709852146,13.716779292174024,160.1917964391156,14.225331962172724,212.39396803273968,15.688313877388278,172.388217867324,14.850039763343876,226.05992363857376,13.236228571963082,278.70314563648606,12.376637741624059,334.2174772082152,11.176301534702887,25.158091131626577,9.469329943860401,355.2556065809805,7.044282696775603,54.24046241383712,13.948612047463628,99.56569982992448,12.301940243220566,133.7554982500285,11.105125241331189,180.25564426687518
0.0,359.1741075179115,0.0,43.293876341825126,1.9723630452635064,92.30920527193499,0.0,143.06263748634117,2.0637417588374487,194.47542454467703,4.051930894622626,250.29705348898938,8.917371144737134,196.3028839260584,9.433237174168354,252.53441569512472,7.054107989229026,306.6249861710521,7.940148143539769,0.20785745270753347,8.257114321139394,56.799222923358045,9.614670809601064,54.17386952654618,9.563143039704071,104.29692613480594,9.282718419155042,156.8842323980389,9.977693695869974,211.4519129548982,10.085299115795989,270.28257307993226,7.842749188021687,220.05404801690435,7.025433398363704,272.1570610019884,8.482291365374738,324.0981055204786,7.570332105549169,16.545665763311785,6.508488084345434,68.57154140064814,6.008711675987788,46.879838917145996,5.188229967044613,88.72236396560245,13.750596177330417,134.93516652218457,13.780799789811702,181.48516151739585,13.715854751475296,231.54066179077682,9.591716644957012,173.6295689807447,8.605166605803408,220.57479218173836,7.191706283497029,265.523502392076,7.430884663585865,314.537622235238,7.404830667330047,12.49462924234077,8.016874203603546,334.6417725697622,5.359946894930678,31.84896918724621,12.621410871959114,78.96502643054723,10.156677733281974,119.33979158146462,8.472842330340153,158.79732392885842
4.687169498685989,116.42247489804635,5.394695488533571,154.58873751137162,7.6070755753023835,199.07584391004846,5.478489581064537,247.89695751413353,7.452813207185946,303.6453372061223,8.966836870913685,358.3248025768535,6.23689190077251,338.53601234819484,7.176767623181367,40.11765528854579,3.6538261912746406,98.75439137565752,2.9077459596252515,151.00197181391587,2.3685732241307456,203.5319650860943,0.7835503846043089,158.28596213700183,0.263861680023594,205.82427546994225,0.0,257.29382554441594,0.0,296.95202993044234,0.0,344.86931854965303,0.0,284.4749293597142,1.0223270178108694,327.88138026805717,5.369840408749267,18.861082947920693,6.180979872258093,79.76734942448235,6.284033652893724,131.5932361830691,5.4606637694565565,86.89732359607297,5.560796677600656,137.40944127774816,14.939360664125864,185.0681228488332,15.715726822674425,235.8387977583337,16.80310326968626,292.37357120590667,19.239475016519417,263.8142238849225,18.4749025343463,323.39810385956264,17.248166949021023,22.420317612452493,16.50063771794883,86.5660201765782,14.934105603401502,150.10682101879507,11.02536227931655,138.0476863549885,7.070736457643488,203.19608039116056,12.301456212904466,250.34665311766446,8.548214029770943,285.9317270638203,5.83051880935761,331.19462848362116
0.0,81.01690897685475,0.0,133.4342853294434,0.9894543298103543,185.93576303077583,0.0,237.28932167936802,0.11600205872650711,290.56857865856057,1.8693479895871599,346.1777174055561,3.1617053518811,311.9060851573393,3.941651841055553,13.593732307609796,0.7679012822449099,74.02390159939544,0.38156530597262295,128.45639268331146,0.0,178.1518529551753,0.409354762647112,137.51369736075966,1.1548994856974966,186.33804628251914,1.058968494575877,239.1475140779911,2.0030872932354233,293.0474622930843,2.9277932464900425,352.2073184038884,2.2068511470944636,308.86760651063213,1.819568390931813,4.462491416963994,3.991426885293764,56.025878811355206,4.513332133069717,108.19914426558286,5.009603775808872,164.22691541761415,4.633888777445025,130.52680030827855,4.04488215235106,178.8043547070706,13.221914328252772,225.46994278220942,14.496487650736684,273.7338299568861,16.182013692445366,328.2504321923875,17.54659522169001,287.4649453544885,18.559988722473047,358.6584965187176,16.7622494974073,73.07913836255804,15.031315439429285,141.28783056792008,12.973705165037723,209.0882462241686,11.360232628458053,184.92844192292648,7.769286692363001,247.59568824598477,13.292875238161528,299.07689491576105,9.27880907465614,339.78868260297963,6.622551697390289,17.06790965143019
6.502407242808639,345.6506470107656,7.52539302452769,25.221957602701565,9.219675935307887,70.76048481106687,6.888951789045928,116.99875667594472,9.543666807594803,168.82038394016882,11.174481966057446,228.0804134662624,19.03572719133861,232.2021152660199,18.851987125277137,287.5589168407447,15.611718774828338,338.08479415215504,16.58011127599289,25.690398122437102,17.648878282005363,81.33255477583202,10.050317612783568,74.86749273707613,9.820477801474961,122.11826965832495,8.988891646864603,173.480891365388,9.548887572973472,221.26017822618724,10.349869005092724,274.4081375170825,5.270592391108285,217.602900517068,4.3322183571728745,265.0641022184918,6.6589407561673895,306.0884116598938,7.38353935680503,355.2618083328024,8.191441685929812,41.21131425560094,10.365015986298465,356.4290198491897,10.926933627481443,50.702631575646194,20.493744076712996,101.85116399325409,21.50199460458885,156.11954899381476,22.5155617234796,218.10126021294482,20.451923780910256,194.27401176713406,18.92778770533457,256.8655448665049,16.379411047253573,314.35313350995534,14.512607773593553,12.909307774681395,12.25313990381796,63.25487080549158,9.999591110113547,23.48773974869178,7.087092518329583,79.96386152658908,13.771084375425236,126.21962360969223,11.655687066679395,161.60626832909793,10.326456805683558,207.1565018370837
2.384729018721866,335.9849130351804,3.506777775560475,21.808895110860615,4.934578742261129,70.8952196711502,2.507278603295454,118.56688843872494,4.6316160474802475,167.54958142630127,7.147932133841226,222.67311456212957,10.726749938246334,179.2769304792147,11.251996520690197,245.6557470184042,7.542946451883356,307.11526909636774,6.644851096213586,1.517763171107537,5.774125233806226,48.72587436844406,5.888781971391895,27.303438364446635,6.156235824580202,71.37585377613902,6.18555185086429,116.86801438034401,7.809057285956004,164.79897815232604,9.324046220979108,219.7428162206332,8.131695524412653,173.94190157398197,8.249428747663872,230.97755582014918,10.123266614553732,285.4722618619657,10.074105243509244,338.392042129548,10.361903391292728,31.55473883715929,9.386375800143439,347.27534576664885,9.293299446005674,41.0564417440954,17.779177191156876,95.95990942406704,17.35406140546671,146.80245266243426,17.418315314142024,196.95499881538362,19.038619975379337,154.72061017352183,19.59826720645181,215.7016398867749,17.757385219367084,281.4152761222091,16.02156296094665,339.1734282580276,14.562716435060103,37.1520654613427,13.843122131548839,3.609660752272398,11.270666301837702,62.65490581205323,17.81607864267042,114.59192362021918,15.333967097518254,155.58977566406537,13.154022050973692,198.70127485758752
10.773649806193923,10.853576717270357,11.968505365657482,67.07369253536382,13.01943733926701,123.7283510623065,9.844509986682898,180.05456158035395,10.988934055820486,234.14575182390033,11.868092911711596,292.333918181054,16.89205720990132,285.1142581569735,17.031350187491018,343.63459071286206,13.620148847499943,39.26422458164433,13.481274880420118,88.92040687019858,14.028073166273355,139.9967163519002,9.28645243928922,103.66070514482357,9.566975656381265,153.2927309898439,9.094802456131527,208.91851783086292,9.411693559696394,262.1126011698205,9.998024512139201,316.73274078701684,8.367622489596545,279.81221470968444,8.11051563539197,333.61350740271826,10.650191789590197,24.115173222779447,11.278847523321058,81.68152261944931,11.30817791770304,137.71984069958728,11.03131895670493,81.95121622615949,11.472512231817992,137.69722618676133,20.533389377129367,195.7699905709857,20.059207897568946,251.19739741155712,20.295924502588957,307.9149642141914,21.21582697188238,293.7386218395087,19.979381980567446,350.4419429881346,18.30007539117065,46.59356738864716,17.28711671207223,105.34861346787596,15.564220314688836,161.42024230793317,12.337991212591483,123.81102501421486,10.247537831901605,181.15714455966784,17.681861570341745,231.82511696275296,16.07139336535969,275.861648089505,15.116925179077578,326.3781869977987
13.651786584823578,334.5736509760066,15.679580984675685,29.618598376350157,17.297218909916054,86.35838193947954,14.956827545685522,140.11258540960102,17.067703478903095,198.6852896422834,18.92162058511062,259.66245021897043,19.825563909367233,238.5737748672894,20.456578840344303,305.8247672190998,16.828543559159336,8.408306591863893,16.30128245740125,65.29350478456298,15.953552229678376,118.04162835569328,13.790194490628036,92.17265048772974,13.089911497488938,143.42942805373795,12.120893911667132,191.65801979965795,13.250070262282097,242.12352534239545,14.067946121484855,301.1286559403104,12.06073892310894,248.71069275386446,11.739269721895237,306.9970210610333,13.527995139340572,3.63195518986269,13.269244078117042,61.32681869246024,12.705184803766427,119.75387304916126,13.580262482084928,74.3934190652846,13.075968891825996,123.15321466465963,22.13799940879082,175.8123122543018,22.460311383149595,233.3340129470107,21.851588364318147,292.28237328276157,22.407392027305484,253.34597672001684,21.84961038465607,310.0021836189034,19.792677284988017,9.202269501640943,18.7573071846817,64.05912072563453,17.81794019385633,123.51846629039997,14.50878238085995,98.87526831962644,11.632628570482522,158.56997187792524,18.23801051511808,211.1376462629252,16.014537044103303,251.28123691862595,13.3352163647735,297.2340520973698
4.027454085134704,121.32711458478957,5.960902249642054,176.4808116500111,7.876574767383435,237.53585571798286,5.102033146327834,298.9316568532381,6.218365330283841,0.7847465750565732,7.073481524747897,60.98216125458691,9.09572278447948,19.141560393028755,9.517410957799303,83.2541947299336,6.043652864006933,145.58114192917282,5.527334948754389,202.02711364739253,5.406313856001969,259.40876934209666,5.556275421872929,234.11353398887655,4.819126622712296,283.0140901775474,3.579007602977266,336.05484032199377,3.6907096387224767,25.062638754732603,4.554506312038743,80.24095888006354,2.1741202161100963,49.28487836614542,1.7762068642884006,105.97995977378866,3.831444731393959,159.69779936180134,3.3049521982442505,217.2037384423772,2.7527516596714374,264.8362173524269,4.143223247491839,200.47070637773072,4.881209419186725,253.2054939017831,14.329235834565656,302.63925989653296,15.473834871268542,344.779476969301,18.965804875915914,29.42944302448865,27.306787586644518,3.014533577359572,32.47695865354069,151.41735710782018,23.457071474241154,236.39243182016696,19.026999015177516,302.2658983449299,15.208700561951641,2.5406471782859796,11.371579269523362,333.5436495541379,7.405843613924265,34.64800006603542,13.096481992604115,85.61819195983969,10.074557457267865,122.36326094515215,8.348929457887666,168.9167493257928
6.411705604459328,72.86560514196924,7.388456518502419,123.74487741944083,8.963429853053688,174.31786523211804,6.86588486948912,226.5572029181355,9.094662533694462,283.511265453052,11.064988202388403,343.80476539814856,16.385065179913894,325.2053088121843,17.241528098882636,30.852718640046056,14.047152706007752,93.22765970464899,13.983324296842497,151.5953899810055,13.638066066334272,205.00113708857256,11.90640392382736,199.89486496667948,11.989597446118314,251.2787953020822,11.30205109238312,304.44136779543203,11.718968561903297,358.06692096065086,11.87830289256672,56.164052008405335,7.8461565558105,355.1055808456557,7.60250788542157,46.25609697003459,9.986924056055594,99.43362200046528,10.360565966692599,152.7255103467703,10.874474419917949,206.46285217968625,16.854506745347766,155.46638025834758,17.229948013746757,206.22722827169713,27.153888991618352,258.42151540768464,28.48049230887064,312.9555097466705,29.828412512321762,9.404419804504698,32.60612611809635,359.56138267792375,35.205886918966435,69.58337125762267,35.3836209024281,154.32196780925221,34.22825048591938,241.3874885379155,30.613513515192015,325.222342359669,25.007895696312996,325.8289264360227,20.003045550681065,28.496979544779006,25.02861956900281,78.38016323797137,21.424563050552972,122.64610951937726,18.002031510441675,161.67728686452088
3.275283112531379,334.2128902505416,3.7007494386086255,26.683952306553266,4.4415632937868095,75.35544760902184,1.2069024687418,123.45712509388784,2.783328145083148,172.41747486167492,4.5830201140541895,224.9014195599782,6.0577794412494015,182.01075509537807,6.660385421911266,241.31694183809824,3.459453161304312,298.5586431465915,3.4511984605695667,349.41434803907816,3.644904636240595,43.0570088394785,4.165618638293839,19.819476005301823,4.1686944685497265,66.2172573621962,3.2638952090822726,116.24048665212865,3.740386045273537,163.02786609976454,4.773160596467948,213.48956105621158,3.1387449204541875,180.33320493832198,2.3980151511453514,230.94966276490416,4.375514064189305,276.13607906645314,4.639583292423137,325.24927969105295,5.1412437133366575,14.504392440343366,4.8272493804691,315.53323130373343,4.726001827789793,8.108291330151502,13.736237420823983,57.88948467170687,13.99215592009565,108.41140195758305,14.79668907891311,163.90194058854115,15.251973480932088,134.9185736939544,14.33546238430438,190.6115400347289,12.922374837190016,245.7262690254987,12.049981540014771,301.9795846617123,10.526711551509315,357.28669114733975,9.900776783424606,322.2555005740235,7.476577457789966,19.676191697168974,14.414686457563214,71.0437454331832,11.852457880291016,111.01957267563802,10.138586634467892,156.5411104580063
