RFA_230315-19_10_04-None_QR00004-CGNone_None_biasNone_p-20_tx_Beam2_HV_27.5_31_GHz_both_29.5_GHz_45C
cal_frequency:, 29.5
date time, 15-03-23 19:10:04
itcc_runner_version, 1.2.5080
array geometry, Mrk1_S2000_TLM_TX_V09062022_arrayCalGeomInfo_V20062022
lens_assembly name, None
lens type (rx/tx), tx
Nlens, 3
Nports, 152
Nf, 36
# acu_version, 1.12.0
f_s, 27.5
f_e, 31
# f_c, 29.5
Source power [dBm], -20
IFBW [Hz], 200
Probe orientation, HV
Beam, 2
Calibration data,65
Temp. [°C],45
rfic temperatures,30.482358452380947error reading rfic temperatures
barcodes,00004
1.8728033595814741,272.0965923236276,1.8728033595814741,316.29551703983725,1.8728033595814741,0.21048648556446636,1.8728033595814741,43.33471049727421,1.8728033595814741,85.57694438224036,1.8728033595814741,133.13464278346532,1.8728033595814741,94.02196603924352,1.8728033595814741,148.48515477213851,1.8728033595814741,202.22921342530412,1.8728033595814741,251.9456320439735,1.8728033595814741,302.86995753043465,1.8728033595814741,250.23686708372009,1.8728033595814741,289.07802994881746,1.8728033595814741,330.1113200353197,1.8728033595814741,7.276062467051155,1.8728033595814741,45.835013904165685,1.8728033595814741,357.0172521698703,1.8728033595814741,39.38023655349368,1.8728033595814741,80.43383478230606,1.8728033595814741,121.30144278096463,1.8728033595814741,163.7114521340116,1.8728033595814741,124.92342040075795,1.8728033595814741,170.4850463924019,7.545617293691293,215.3646325949049,7.455547571910718,263.9982493933032,7.720922246120016,311.5987113067103,6.715632924779586,264.99180250140745,6.027798563186649,313.74361367796763,4.745760508682968,3.695431242583247,3.7133316675188905,54.48828162102989,2.3411856456072195,106.52361511589407,1.8728033595814741,59.519591877305054,1.8728033595814741,109.18911522035984,4.367928517376141,145.66667497591328,1.8728033595814741,179.66659645448863,1.8728033595814741,216.42655894031222
2.196450103978028,286.74907851351577,2.196450103978028,331.26881921783246,2.196450103978028,15.454198636377392,2.196450103978028,57.82255970700821,2.196450103978028,100.98278067370896,2.196450103978028,147.223888479883,2.196450103978028,104.54282288429712,2.196450103978028,154.25211534196552,2.196450103978028,201.2160028045651,2.196450103978028,247.2147805357057,2.196450103978028,293.3544484989631,2.196450103978028,231.1796144922302,2.196450103978028,271.4605176968564,2.196450103978028,311.5254389652076,2.196450103978028,350.0753144575688,2.196450103978028,32.71490434086975,2.196450103978028,351.7825957447381,2.196450103978028,35.837418706724364,2.196450103978028,80.36776435327081,2.196450103978028,124.6104518662738,2.763687160184319,171.81697820950558,2.196450103978028,133.3535846772761,2.481127311923603,180.45101536508434,11.768188523558695,230.51781346743888,11.89832909720973,280.6285275345526,11.929593174524376,332.66145123096607,10.219983559704884,286.6137340608555,9.7748711929859,336.97855399065287,7.996662578609131,29.417505740091073,6.8990696582104825,80.64603242955843,5.51103344555778,134.32601104724364,3.1922905464357934,86.35606259450685,2.196450103978028,135.40397419497668,5.772783706972897,174.4734623171791,2.8111848993410087,205.19768202077722,2.196450103978028,236.06517390949955
2.2504043061499557,162.15709272656693,2.2504043061499557,208.88467569109966,2.2504043061499557,253.51290945279726,2.2504043061499557,295.41990686380797,2.2504043061499557,339.17593617700516,2.9790268692783055,25.49698166465881,3.4239199618598533,343.4321141287933,4.141750820363716,37.84243114629245,2.2504043061499557,90.04955693867419,2.2504043061499557,137.33810518478504,2.2504043061499557,186.3853680666156,2.2504043061499557,131.08449127916293,2.2504043061499557,164.9272510142411,2.2504043061499557,199.6212040835127,5.335516403446011,240.41545423711474,9.731626798959002,296.63390123558065,13.77104038401022,292.8459110870844,10.606891409161921,13.355280387671648,9.180481166908734,65.94688950237907,6.781466306788488,110.6355726002297,5.6113234542037524,152.60615394577042,3.361588218291332,110.77299030704262,2.607494414886757,152.720829252959,11.418674082289051,193.68762567619802,11.169822178370403,237.0008805857109,11.771736789364049,280.63041072814565,11.03313206168739,229.03285198029064,10.870383170269047,277.7343669568906,9.911566052084495,329.19617367116507,9.395836832015128,22.315185083711235,8.228096935428498,78.32480550465311,7.135445238683926,38.90690418861123,3.7929020724377844,90.77201269951877,10.375265915566768,130.86019411101603,7.872640258740459,166.07875739393964,5.315810783367014,200.09309658761953
3.33438965441839,141.40197654259939,4.591182841126097,188.9072000457588,5.930619051134663,236.3798762752853,2.92213376528607,284.2230902138832,4.2325038383519935,330.2642777987494,5.72818088973321,19.03836327405292,4.76041270871908,331.8038889464666,4.7829790482333525,23.89348586149486,2.482806566015468,70.90211547566136,2.6756517584191557,117.76115171160498,2.614180388598244,165.3785766937451,4.067833994057012,105.94851924047089,4.698430411081928,149.58229469734306,4.625664540365138,194.6384693695403,5.729632063525331,240.1541790036842,7.1461663605392385,289.7322799225092,8.784912942026768,257.64692998291525,9.417087525414512,313.9122124891634,11.465596335319796,11.50156291644305,10.862567590974441,67.37874657073161,10.114403525991527,120.37697025486358,8.123571044494211,83.44466026292224,7.120878743154622,131.0717862543394,14.928440017402304,177.8650423779904,14.29200415195656,221.09732239991217,14.007220921661927,266.30405260896083,13.063590314462791,213.66105130402002,13.032779758793646,261.27119273210286,12.029072276094107,313.8198834138478,11.381446432973386,6.5875577312344795,10.561721474156894,61.351777695199964,8.958549481905456,15.557717115971464,5.945515201228386,67.29706615645492,12.803293392072568,109.07457727702786,9.985242776079431,147.67819618368685,7.917048046406331,182.47892168324677
1.8662499569668796,305.1424184384078,1.8662499569668796,347.7495206779399,1.8662499569668796,31.85780991236524,1.8662499569668796,74.52751405641413,1.8662499569668796,119.93363186689032,1.8662499569668796,169.7786943768132,1.8662499569668796,127.02136081767043,1.8662499569668796,182.62381675438093,1.8662499569668796,234.92382488042216,1.8662499569668796,281.60347858054536,1.8662499569668796,330.69060434340236,1.8662499569668796,277.81326353341024,1.8662499569668796,317.63082025686083,1.8662499569668796,355.62531780451224,1.8662499569668796,33.34331171486582,1.8662499569668796,72.37669077997265,1.8662499569668796,23.416519862032345,1.8662499569668796,63.70850607387405,1.8662499569668796,100.67704940503347,1.8662499569668796,139.35010734294053,1.8662499569668796,180.30901545406564,1.8662499569668796,141.05710802334266,1.8662499569668796,185.4918002889075,7.360906275946807,228.88655988085412,8.249894707610574,272.5008419756138,9.823293856768407,320.1447652741065,9.50140749970525,274.3585065982861,9.49608094655033,329.86391752369616,8.37071999642366,26.927632066369796,7.34276157153981,84.35574781007244,5.388760545034693,141.2925251580579,3.1366984468130994,95.74094602872322,1.8662499569668796,146.18767914460238,5.55591815359873,184.88583052982642,2.880184592755485,215.83474641127484,1.8662499569668796,245.81813100430674
2.104932038073091,285.5457018033288,2.104932038073091,328.34279234716826,2.104932038073091,8.257915012658632,2.104932038073091,50.02758410634956,2.104932038073091,91.29309962246415,2.104932038073091,138.82970892398674,2.104932038073091,94.7055351083082,2.104932038073091,146.72959497695993,2.104932038073091,197.51378927006925,2.104932038073091,246.3908885451491,2.104932038073091,295.7780569468807,2.104932038073091,241.07779868584043,2.104932038073091,279.98989320483724,2.104932038073091,320.39627810931114,2.104932038073091,358.912272003477,2.104932038073091,41.843588187832445,2.104932038073091,351.6234677875151,2.104932038073091,33.484000824293865,2.104932038073091,73.27060198036042,2.104932038073091,111.44657595294223,2.104932038073091,149.1188172386277,2.104932038073091,101.48112811828935,2.308872622428151,145.62153506195293,12.661643226245747,193.9229489112256,14.070001458629044,240.91241692504093,15.625821713430447,295.66252686834554,15.752121521501808,261.3391589579598,15.892901368527998,323.2045258483336,13.98633330888288,26.526673433989416,11.98466843914237,85.05684490574376,9.722640174198691,141.83258588885855,6.173684923201602,95.4571343828278,2.4452998908667043,144.1447305649106,8.558938715454245,184.2788027804333,5.275907532969741,220.291819131379,2.127527267792499,247.84979286073326
6.062311181641795,199.7255995382198,7.614321857532513,248.66778629410206,8.762268980126947,297.8811157360749,5.675736944546001,345.75654231064004,6.83184526039935,33.36833722873623,7.784006118268044,82.93337398241582,6.268547285961606,44.046564304592145,6.2929830985026225,94.80268036439443,2.838137480412581,142.17113740932373,2.7809365340610657,185.7433906891656,2.91117580040372,232.02736341172132,2.668351260477487,172.13975559179013,2.6647173930006427,211.41349096628923,2.3696233672394054,255.72999530010074,2.9762854206664064,301.84732906274996,3.4389094014803807,349.61905198530155,4.525501472178368,307.1658350452459,3.7784556367794755,353.4194633907139,5.77323602030248,34.35730181053167,5.96014967611676,79.54520840727267,6.289187397785868,125.49418927891045,6.007566211461786,92.9141959579778,5.627544772344425,138.41182809084395,14.316958073140498,182.39653769624232,13.824209951458464,225.13781815393716,14.10616756906691,267.8200461744037,11.704729334888786,215.17953779359095,12.015901154000046,259.7840184148955,11.505414929931918,309.41348615995327,11.411317947922528,1.0475629655298846,10.625678542272743,54.76281493695463,9.75534175423623,6.421659274826048,6.92827307752578,59.34515924979376,13.858444402965876,102.1325912887792,11.530256364491846,137.80501201057265,9.37262995656702,174.8142699891613
3.8907903764947003,152.2877020080438,5.481974826540105,192.9224294621432,7.746194514066456,235.37291420193307,5.795266966155012,284.81939955266273,7.857021993286553,331.05588415917975,9.963335102011369,22.70667600290347,10.05767132751337,348.97196976672797,10.226742204235707,44.26491871347776,7.307631527003432,97.42102477868119,7.393147531510353,149.55529482510238,6.389020562807657,200.59371564012068,6.178296631697896,142.46338997549938,6.0727162549784115,187.32255239070685,5.002385325147728,232.85772930839707,4.746169078394322,277.43172047466896,4.938691508462496,321.78600864975783,5.327534352240997,280.08502931966086,5.120636894238476,326.3962113193114,6.862010437965255,13.360476139473114,6.288979867163549,60.38208557912506,6.113813395054404,103.41893875703674,6.032276525582644,60.67694617892985,5.7665376187110615,106.300316839188,13.906788484177932,153.00392873495142,13.484925724367141,192.7168241016156,13.710963369066762,236.80404661593906,12.528511717916517,187.51151165996532,12.338076487164775,236.71629518817394,10.681274308526291,286.96939135948696,9.681810110002965,334.1250118606489,8.88441937269553,23.284952271654404,7.8629216234443415,333.2660554756088,5.664659527044359,22.299162572210683,12.800323927432164,64.78105465736569,10.478305147822498,101.12638596520625,8.472345125211836,134.98685897995793
4.701441103970055,287.5186257956749,5.863939028003432,333.50095852561657,7.006907703591883,18.755889156903613,4.299608617850026,63.618870134843924,5.868357358361375,109.81782962320142,7.24873903365314,158.9497894916051,6.519276907070419,119.78379790043152,7.009135666537442,171.75362060798457,3.958993572611048,222.90249906512892,3.9393662414756783,270.0686033766571,3.976364747647372,320.2810941384852,3.049299382497998,263.89233705914,2.0108983736400474,304.9505955080885,1.866960196422504,346.2200443943042,1.866960196422504,24.672257201995997,1.866960196422504,64.77173489169519,1.866960196422504,11.749711232073885,1.866960196422504,47.266916145275054,4.567287009757703,82.79326375385341,5.81100217877467,123.61193726073748,7.427580010767624,167.95470323497514,8.351329727152727,136.7853971602218,8.89671626637874,186.26569514556942,18.39515852508896,235.14211618592367,18.280315517229916,283.6631875361366,18.817489375666828,333.40614167474655,16.576325805262634,288.96256964877557,15.904865583827306,337.81773754384267,14.670092888079061,28.055905944477395,14.13599349161703,81.6969494000424,12.703601429289849,136.1816802288506,11.258781399534943,88.36280440712613,7.8662806233183336,140.95281156119495,14.169823041288671,181.62378057662042,11.626666814808152,216.6197878372818,9.0970733069926,250.6749456860494
1.9875007675475298,289.87222347781403,2.0756602069506056,332.4316449588423,3.2741175306339096,14.270441483328163,1.9875007675475298,60.05627337622769,1.9894072888545775,101.52773063591117,3.9360267534252413,147.89518012115087,4.11541678466398,106.40791948579127,4.2480516369171815,157.66243030338734,1.9875007675475298,206.99868238628665,1.9875007675475298,257.668906059815,1.9875007675475298,308.195869673349,1.9875007675475298,248.95165583695007,1.9875007675475298,287.5842370620726,1.9875007675475298,328.35940772171904,1.9875007675475298,9.206115844056956,1.9875007675475298,51.91361233882904,1.9875007675475298,7.363200638793796,1.9967813251343174,52.057796678715476,4.251902328379777,94.4621194832121,4.763213943275124,136.4578447341474,5.904833465817723,179.21889355780507,6.886192178246427,134.36739458226282,7.602188295088734,182.93498394558787,16.844825908854308,233.4012877053172,17.07076024550007,279.7199329511796,17.886928250106024,331.3934542937082,17.58791814890819,289.05087030002744,17.355235983669147,344.0630221516366,15.675686575764441,39.84934690261184,14.343988861789132,94.1966788842196,12.973902533589374,148.3436162060429,10.84854211471218,108.39219703616673,7.6011611753334805,160.98973709216438,13.769613973321881,207.42672344679784,10.120569958550094,247.446661923381,6.662178260779003,277.16008116030804
2.1336775835795594,232.06678911678537,2.1336775835795594,278.6910291894725,2.8222580804023996,326.4601600122169,2.1336775835795594,13.46003555804068,2.1336775835795594,61.355052805271235,2.1336775835795594,111.25939181564453,2.1336775835795594,65.16647644598564,2.1336775835795594,114.157759514677,2.1336775835795594,160.44665572628563,2.1336775835795594,203.04459987279168,2.1336775835795594,247.00956813481488,2.1336775835795594,191.12885865517677,2.1336775835795594,228.6701104002302,2.1336775835795594,271.8762436130223,2.1336775835795594,314.92960721082545,2.1336775835795594,2.7338338062059435,2.1336775835795594,327.5386754676547,2.1336775835795594,15.524687882714595,2.1336775835795594,57.500058015889884,2.1336775835795594,104.97067968975651,2.1336775835795594,151.61402187024802,2.1336775835795594,115.35976137641015,2.1336775835795594,160.8747153803694,7.915367902413035,203.53469624981508,7.231755863777978,242.49639581112987,7.729712608339447,282.88678469051297,6.55340451323545,224.12735869373418,6.412012338220899,265.32369462466926,6.199272359680675,308.45641000288197,6.851813740956665,358.5229938413545,6.525291857436709,51.5749956578536,6.31476341915245,6.367176460458772,3.877913239533391,59.87341690748226,11.166354062003254,102.61045936747146,9.164439503988717,139.40759220148854,7.0682966081700505,178.3725506962921
2.493336822209468,211.50169401315117,2.493336822209468,257.09200102447977,2.493336822209468,303.9698157476646,2.493336822209468,352.0136048677567,2.493336822209468,36.27446379107038,2.493336822209468,84.07380817468149,3.2710614104545996,44.61171779190733,3.2516987183273764,96.38884128485964,2.493336822209468,145.60120439086214,2.493336822209468,195.69136871327336,2.493336822209468,246.95307059050504,2.493336822209468,191.2114912682478,2.493336822209468,232.55216679083344,2.493336822209468,275.8359043141248,2.493336822209468,318.3215403114702,2.493336822209468,2.853731895334203,2.493336822209468,317.1376744533829,2.493336822209468,8.055200276601475,2.493336822209468,58.45411832115058,2.493336822209468,108.7804733159723,2.493336822209468,158.26043010141277,2.493336822209468,112.89434366844003,2.493336822209468,158.2247785638679,5.668849468220289,204.66479180052283,4.303457647553083,239.9723633317982,4.296884254619616,276.3318399513771,3.9984790455749892,227.20879879435,4.0243694608554375,272.74108160303217,2.9729424962162705,320.44688762813286,2.493336822209468,8.986348131115477,2.493336822209468,55.72994319361438,2.493336822209468,4.9967140205372225,2.493336822209468,52.20236583045682,5.5848050065107415,91.78737517842279,3.4804056369957808,128.44579859658293,2.493336822209468,164.96215564649955
2.9338030005419404,145.0166204895623,4.619007113280597,188.65009371587854,5.885350963274361,234.16693344489315,3.4126724147363023,277.81588083587,5.581577355881338,321.9753408057272,7.642597430104384,10.982237838531884,7.400104407458826,328.5079906041721,8.606719735655695,21.501760647131984,6.403724101921975,73.20221429851435,7.441205222995979,122.39678646822225,8.693804143381175,176.597942076634,9.561486216024413,127.95437235006384,9.65089512087999,181.51380151610346,8.374435755420105,240.8925776178692,6.688600843529347,294.93860029423905,5.2006342403613175,336.8049856156196,6.402023977904576,291.0513448846535,5.854702794915375,335.2462241882384,8.050108268752552,16.32443937968898,8.418691956676714,63.23125037630584,8.487276643743833,110.07757602284138,7.301291702403116,76.84320862489662,6.987455026045336,123.5300836971144,15.69741995793284,167.59317795582606,15.31148117478637,209.2213242150543,16.00268909758811,253.30632125531295,14.441679922911224,202.14379942981495,14.169361889527087,247.62295583641244,13.660261012271752,294.4570542085415,13.886481237831736,346.284389579588,13.35745472902143,40.213340014496964,13.155232808284339,352.7218687784711,10.838496633615298,46.347442885603215,18.180412996227307,90.63478370136559,16.451253476091072,127.56979567618217,14.966910251242272,168.3000806769625
2.7370165095841386,152.8701622499286,3.164884881357724,197.5935698565006,4.263552393842501,241.02781463766854,2.7370165095841386,286.0251291397536,3.203304409686304,328.10391449810993,5.361396817056385,14.553951577661099,6.051000562905973,331.63760298882147,6.803419556742002,23.429872121066047,4.770805997987214,75.09686862364308,5.659311940000099,128.29853343321716,5.287157283836193,182.50044245423774,5.269055486418535,132.2315551684091,5.156550928144897,176.5876925288559,4.519117138493751,220.4823122555249,5.102801742470323,264.32726235432443,6.229789599283715,310.7225617876559,6.551433920146826,271.69696162668527,6.739989063061698,323.75227882707196,8.75655779647723,15.664423217026119,8.496505813736325,66.957330382003,8.263999030481825,116.20787752600009,7.93677338463549,70.2210092812637,7.389080169012953,117.74105800364211,15.422512436084531,166.00729190480652,14.807197275230099,206.6753071689033,15.052144740128938,251.2493199712415,14.545974095594907,205.03193993955773,14.588088855083155,251.95105870546337,13.618833635583618,302.79185991139303,13.237062556112424,353.097083916501,12.89016348185421,45.75725799051026,11.435440550945824,5.008892001654104,9.08544626015534,57.6765611712967,16.475887614837042,102.69658149972244,14.306421981171086,141.94551151410036,12.316892505621473,178.4819655671386
5.785656518197751,99.28623765171137,6.454835291708134,148.14303612471474,6.968694701530634,194.56454388420792,3.805350909539696,239.81403178070514,5.169536439764176,285.7133149008903,6.208902489395641,334.2729422806273,4.535368983400718,292.7349837241549,5.017019162427523,342.7186150174528,2.687508559890993,32.47422044349038,2.687508559890993,77.26995642822313,2.687508559890993,123.3387470421667,2.687508559890993,63.56337577187817,2.687508559890993,102.12455267320225,2.687508559890993,144.21419443685778,2.75709347832461,182.72564330216937,4.839973996224517,226.82594828089935,7.42727840310874,192.47325083638532,7.36911065032951,244.40585720312964,9.743199285724316,291.11862837536864,10.08703432211996,342.99852553120803,10.087456317453995,32.69934971458464,9.096792343055993,1.138354256458328,8.686083206112993,49.291597680225166,17.517990355180263,94.88121217864439,17.461785510134042,139.04345530904556,18.106529835923478,186.93571594470234,16.46652820575607,134.3249924123897,16.561528532474256,182.86776552288103,16.128234206117895,234.87703607805787,15.997778056400259,291.0737103002577,15.0125881618856,346.4488467784436,14.765091210509791,302.8929327489395,12.187523157112295,358.3457509218116,19.30264869439604,42.92382056141567,17.47236712659591,80.20135670677787,15.904491815741576,123.52263349555774
4.007622468141793,87.03244022346368,5.166150921969061,135.29878617955166,6.262957738601354,182.96058840705393,3.135010792770052,229.92107362443912,4.298854684186132,274.5705925677867,5.953454533641523,320.90029322768896,5.7607705044067465,277.7373404911235,6.464067840754692,330.1402605593906,4.093898675547486,20.56712826822705,4.7886043121800235,71.68264663326804,4.586535928255413,122.91314588481748,4.811473866183734,70.57494943395827,5.205141106611002,116.78157056004363,4.610823928024999,164.04727610383503,4.9102726521303435,210.0933536259988,5.683849740087658,256.7748509387999,6.2227973748525365,216.92167251306853,6.173612081604827,267.81646411015527,8.188218833175906,316.7378535544057,8.394560185190954,5.804445614344679,8.761437052900131,56.68664686410933,8.149640072097863,17.429335700968014,7.667921522537947,69.06344086797469,15.469431715461244,121.05741365423222,14.151894109834478,165.2915299635612,13.612059983409653,208.24319513882244,12.546448213618822,156.54292633502928,12.81025890711484,202.26530967598526,11.883604361683668,253.63818808329236,11.5243437599257,305.2970603797538,11.124138483716202,359.52468324673396,9.769605550954253,319.2347698380761,7.322907625462209,10.882190601919458,14.674778438468254,56.218923374621305,12.618217570403516,96.08756153173758,10.721840305905948,134.81063161457578
2.3159565450913537,69.7903962023067,2.3159565450913537,117.46603182288887,2.8090973863306927,166.16250503472992,2.3159565450913537,214.25100781815127,2.4515799515587493,263.85525903322906,4.528620557288351,316.7438087797746,5.18822325786239,280.57445760650415,6.098049994158215,337.2214264409614,3.251134124380144,31.026836035383965,3.7421051701257553,80.72475484818797,4.839602176225014,134.2678047866263,5.077274367363264,93.07145915430984,4.515830225234335,152.1712497945545,2.3159565450913537,209.2727755424632,2.3159565450913537,250.45053350231814,2.3159565450913537,290.68694301667796,2.3159565450913537,248.5276210871636,2.3159565450913537,293.8934577219481,3.564002737234158,334.33319667623726,4.333005190369935,24.20105504124713,4.795026335595047,73.50780769018293,4.51464026011133,41.30547409804886,4.442703594033722,92.51085887015985,13.128064817362233,141.8232424572426,13.017761550521458,188.0505155909533,13.846836061366467,238.48767014776087,12.350640883119283,192.38995302623653,12.133044159893018,243.5959193418766,11.422530248698058,297.2245540058903,11.182484824907185,352.84798101851635,10.259064795028145,47.58755506735902,10.573100692599608,359.3673810508682,8.487708268804786,56.15990196849883,15.55281886864029,105.03318679629503,13.682040940600162,146.54649464000767,12.314360981410996,191.6681729873381
2.5112579686244456,84.18153049742986,2.5496313086522284,131.44668872181592,3.944364260097486,180.56063565535453,2.5112579686244456,229.8476686936338,2.8140990302727658,278.0801318716064,4.620785193654818,327.40659550879155,5.052783049924056,290.305572394696,5.815226767966766,345.7430404049741,3.291432277378463,38.34990524642035,3.94394591271549,89.7277117415272,4.086471868639785,141.79491747264535,3.929989605810194,91.14371642778025,4.3687301408826125,139.68098363389026,4.000550677913569,190.1163877591522,4.578775140916243,240.6918678919817,5.226468107157565,293.2674602742161,6.181274920276343,253.03398857517635,6.057890158773796,305.7558326851715,8.196958719062795,356.98055389827925,8.277750870172309,49.76752844497661,8.35565156567058,103.95562968573834,7.9542958537762924,72.94392329263496,7.025563047479217,124.19716827703486,14.847112016892595,174.9010815111174,14.0519359224834,220.71435747593625,13.65363889536699,269.0196737568604,11.635196023487387,222.50437440907672,11.42823772234807,269.6951443679907,10.521289461433597,320.84547241233093,10.267551415782547,13.459189271986343,9.951586440201226,70.06348349192339,8.629541223788353,26.443713405819835,6.040546398128202,80.24162572931391,13.374871528732761,127.08525140213,11.248794697494757,168.02658493186738,9.276436194111707,208.38574462757595
2.4065563259234106,356.2777491581161,3.271724463729293,42.882830632371544,4.528881445725157,93.47704596050195,2.4065563259234106,141.8328636851941,3.453685736665523,194.5419795947833,4.50401639944109,249.2685192237354,3.5306127198116184,211.01427402817683,3.4509172719875294,266.4159164485069,2.4065563259234106,316.73115495583875,2.4065563259234106,2.145160564967604,2.4065563259234106,46.70623135021493,2.4065563259234106,1.7784226385134971,2.8582532697977845,44.73858092819544,3.152052614501878,94.21198709782934,4.230491224255807,141.19803049536748,5.430691459882754,194.65340973946155,4.789785558336384,159.35398310567868,4.628016483258082,209.19298966812855,7.205288830984147,258.77490564328303,7.237613366352189,315.0583824091568,6.856795525777901,7.948066424310532,5.813291558002488,322.43443408900816,5.286476536277047,15.33061613550155,13.448873564383899,63.61323344492801,13.18504541733946,108.83197647819813,13.798476290282789,157.2309876014044,14.40199720130195,118.93365055967374,14.056812919334025,170.1151767042975,12.982550346983654,223.49574136714463,12.197575227881469,281.63252979745164,10.285832299695397,337.51272304753115,8.322638422543323,296.0671882840744,5.063633737497309,350.094946156731,11.324018713414011,35.49050555606144,9.538251474297294,69.13243847565323,8.84630863949274,108.47429362328964
6.316692320289873,335.85367827493155,7.506089248907564,29.35702845693119,8.534904409941467,82.71951717347311,5.530904818570763,134.20111264565122,6.822137734335085,187.02868474797512,8.136174313850136,242.23824801961152,8.50537975064728,213.86949049472597,8.742802251378144,272.400558537542,5.493929091743981,328.1317045337862,5.426885285765962,21.76337734501277,4.81223013922502,73.23037023650134,3.8651667261290252,28.798081432870518,3.7474304613330256,72.84323235502153,3.30236756200842,119.57756357398983,3.8948855969185896,167.96740725827388,4.147612675250619,218.85896561387662,4.385916577189617,172.20416406669827,4.32614629885913,221.53285086368854,6.470198911247987,270.97748792830555,6.638950862500931,322.21760583122557,6.710727405801562,14.390846229985478,7.23395174208482,324.0109440273525,6.925840583512834,12.313472144566092,15.486852379777694,63.66197052422456,15.324432267034286,112.8966804183139,15.358423345337165,167.17517475345036,13.972577364301717,147.38964159059094,12.312053223519902,200.9110488197493,9.934272734751936,248.57715424803538,9.203099513597413,296.7621669108423,8.73139301948957,350.3608305635058,6.077244167165272,311.69176551457986,3.8254762130361826,7.471933349366832,10.615608745506506,54.54495914844048,7.9292743019572125,94.53818094629428,5.040119720953767,133.01413548900186
5.528396903987092,282.2175824394338,7.013648290369642,333.70444197166313,8.980010858844313,27.110106110788003,7.042405975933052,82.38024174982576,9.19181027715036,141.83998420026364,10.700984961198028,206.10826385889519,11.825104510171606,176.05164643630573,11.598117023493447,239.45686974928265,7.591654802907703,297.7366909234171,7.042418292465043,349.80763772140756,7.1020473967626385,44.16436600453813,5.49292692002441,6.702293117792529,4.620219381138721,55.18246839471022,3.234620829416935,105.72984670329697,3.0240895485907044,152.7983890771373,3.204784097459022,204.04305537622315,3.145724939483687,162.0723221931649,2.1051802903426227,208.41923444586337,4.16711091320504,250.7407417444707,4.413225870327513,299.86181898828863,4.4193559412245484,345.50512392886736,5.106139979088338,301.51942498318675,5.544007579401875,350.3802538755118,15.238108372736889,39.07616773437736,15.855130111700113,88.51791178797066,17.172261257933478,143.99446652106604,16.72943141833352,112.62862944902673,16.61375271825918,170.8903962489894,15.569873949226388,230.0567026347909,15.03302349365158,291.05063829948523,13.858660403276307,351.18721264412585,12.74122389531053,314.60156748499696,9.803543167146561,16.786448576759632,16.27788968320489,69.85033100032717,13.599011877745351,110.60587978022221,10.831612518739306,154.86443808906392
7.943575413450534,259.7280173358245,9.394646456942453,308.6153270385039,10.879797058436008,357.58049781667614,8.546551941049684,47.20135060476092,10.647220012433973,98.26793605619082,12.770651790331755,153.81643631480551,13.616154753841194,117.31687924109339,14.385198174209783,176.1785378653641,11.962378817348004,229.9498467910763,13.420249405463696,282.0877830359582,15.268510881990302,338.74760285499787,17.28392599869917,311.67333346856583,17.915007730762348,22.90717151595497,15.850917880225234,94.34347409266807,13.79877924693147,155.54071013917854,11.802957932955977,211.7259828310194,9.569588332359906,167.75813176180668,7.940004116297605,213.82537644214563,9.182478782260212,257.5105353944592,9.024159519141122,303.400244784907,9.154100951178783,352.4330679636135,9.486530280822805,311.14194272090634,9.271009499703503,359.0898141445212,18.271177357556734,48.67203894040122,18.64754778491485,99.56072322259014,18.90949420512236,153.94604078211495,17.577788894483707,120.27315012802917,17.13477897530543,175.89046783636888,15.625820243294541,231.9426389540924,15.319271122904256,288.9554270225465,14.635892930579407,352.86208875693006,12.500103152554477,314.86098144868623,9.0473534431329,18.060404226312016,14.47792367253682,72.15963830760386,9.976482567922647,116.72587594353068,4.189213830592072,144.08173649250716
6.82972797083899,284.5479439580722,7.024282941114446,337.13946814997183,7.549190563711841,27.677087105689758,4.367504582921134,76.86841581894808,5.820064439355117,128.51816994890189,6.9106427538961235,185.20643995201695,7.570554797528466,146.1067662809322,7.531808410096293,205.28073115150136,3.5471013218370486,260.73567020114973,2.7120770975472284,307.92794284086756,2.7040414051185793,354.2849304357551,2.818069162587822,311.74421802117485,3.5329377542565417,355.8840878824981,3.6027542845574905,48.11290719297468,4.543016795826118,99.8316954705858,5.561612512839488,156.90545529621122,4.9519495688332515,121.30103337925024,3.7836281447609412,174.63302167599412,5.468998576861778,222.11431846421075,5.286074121970559,274.6688392786879,4.5467968714664,323.8431849109032,4.429252699538726,278.6551714769838,4.3508061219288106,324.3547592961039,13.96425226065024,10.418162536140521,14.682613691559608,59.470874260332344,15.785708411009258,115.06449141608871,15.607694919790625,83.2405465792144,15.309111336088861,141.22419309636118,14.175048629646765,200.6609206364445,13.293430246937815,262.1104671854653,11.784978633150539,320.61873705153477,10.311851539452809,282.1886248174427,7.749037763589355,342.5387328762985,14.452575874654931,32.00498935230521,12.337734157489981,74.65010320163574,10.702149452442901,123.20286348116039
