OP_230607-19_19_11-None_QR00006-ES2c_TSW_1p14p491_CCG24_PCG24-CGNone_None_biasNone_p-40_rx_Beam1_HV_17.7_21.2_GHz_both_21.2_GHz_45C
cal_frequency:,21.2
date time, 07-06-23 19:19:11
itcc_runner_version, 1.2.5356
array geometry, Mrk1_S2000_TLM_RX_ArrayGeometry_V20062022_CalInfo_Orig
lens_assembly name, None
lens type (rx/tx), rx
Nlens, 3
Nports, 96
Nf, 36
# acu_version, 1.14.491
# Initial attenuation, 5
# Terminal series, s2000
f_s, 17.7
f_e, 21.2
# f_c, 21.2
Source power [dBm], -40
IFBW [Hz], 200
Probe orientation, HV
Beam, 1
Calibration data, True
Temp. [°C],45
rfic temperatures,42.93049725
barcodes,00006-ES2c_TSW_1p14p491_CCG24_PCG24
27.339214274948436, 149.37973151191616, 30.130465775925114, 63.07472449606451, 31.90109861303284, 325.2986528345446, 32.17490392314604, 235.65640315378664, 33.277735775727415, 150.9882891593567, 35.54316581503459, 57.73050151666586, 35.367699315248885, 319.1733748681626, 34.38878026958647, 235.113511804574, 35.313723065101016, 154.79628585055755, 36.28344225891332, 62.15669143828206, 35.448977023534944, 332.5040369575972, 35.545626778829835, 254.06228066518932, 36.85130228625711, 165.12291669717115, 35.845758483323046, 72.49035414396661, 34.58174491163085, 353.2542815562675, 35.5334791529937, 277.72342750698914, 36.25093805755625, 186.82701274860088, 35.66998948961936, 99.07188364938983, 35.161293769666784, 18.028417310646407, 36.199920090590105, 294.54620832827266, 36.70585015915609, 198.05098918341014, 34.154579852707386, 99.1463702124015, 31.258029559435528, 21.10909766863896, 30.549375249947936, 300.72438990074676, 29.25954441970726, 214.3791252390589, 26.328091447846997, 132.41199537126548, 24.327170678390168, 61.7082302430887, 22.55216850104756, 350.6081950677312, 21.48306311661713, 279.23316127761154, 21.24592031107584, 209.8257120001571, 21.9751836302377, 131.75190547862903, 22.12033543856611, 44.7020990733625, 20.911898987757564, 313.47913112407866, 18.512483790761166, 220.41735488209778, 11.642161745786314, 121.73208151316946, 0.6673989596205254, 91.95231175829903
29.75763801761176, 186.2038528116668, 31.261470272373764, 96.12750322452655, 32.990917263774875, 8.709700183357741, 34.79980615559025, 275.8788703621307, 34.94562899037695, 183.484755193318, 36.377707325771674, 99.42352486913909, 37.57681026210277, 4.058564362144112, 37.208714465101366, 276.8676067549614, 38.00959243466583, 194.41476130839757, 39.85940979322589, 105.75853181562029, 39.82952922515131, 6.688403603218557, 38.887055618638264, 286.9564357532892, 41.35895271948684, 203.46356005902874, 41.22318620679218, 92.45753398720326, 37.93130736919563, 11.998785014082832, 38.51158824806558, 302.0561167643715, 40.71705431726159, 212.686151791315, 39.85711312944508, 110.90432219555471, 37.61170714278908, 27.4166713060087, 37.42019997982205, 311.85923209313825, 38.90893560621157, 221.85649937173056, 36.73074918079977, 121.43996366915233, 33.89664077887002, 43.19356061572452, 33.14936561066231, 328.43332020369974, 33.29313095826255, 246.08156383437097, 32.456055787316686, 157.24141428676768, 30.84805584062934, 72.60128547796614, 29.43424839550033, 351.9659091275554, 28.67263620584758, 268.6749651944586, 27.748437894758474, 178.94814320914261, 26.103463037830345, 87.16630412668897, 23.214698327976283, 352.16705996345394, 18.947385627592716, 263.2503243333785, 14.715152156449259, 172.37799418940722, 5.730995443580634, 62.59143949933256, -4.472804742886451, 147.85963740319988
27.493428136889094, 312.45140914356654, 29.77369218749027, 222.97713488207532, 30.996930934570365, 128.65342867163073, 31.51431960651808, 42.03624328710884, 33.147409251986126, 316.76096986008247, 35.27378940726146, 220.43631462634, 35.014789499764525, 125.4321399489276, 35.00605930850842, 41.87515024386995, 36.676474068210936, 314.94176818745007, 36.851133583416804, 216.43929022274958, 35.99611454784857, 129.1061733035015, 35.818461598836954, 49.546047540487685, 37.84779890444139, 324.3850855403956, 37.84508336785596, 222.19336434554884, 35.71143260526874, 137.09836467333116, 35.691652244123915, 65.45216343287399, 38.160979725780216, 340.35323833898013, 38.150455941795734, 236.3998233438, 36.46672729800553, 152.21929889378228, 37.07454293371137, 67.48267536034089, 36.542523217884536, 331.6560892410489, 35.11497477532459, 241.25907736236667, 33.02374967127253, 152.0331291448619, 30.790116290314625, 70.89975535109167, 29.819721314721832, 352.5177853584061, 29.150011333566475, 267.6895728337819, 26.899492610505867, 183.69276674781946, 24.761570630768006, 111.69619333883195, 24.852610884484804, 36.6512046392626, 24.56752860807243, 307.3425406759552, 22.42575696364598, 221.0239292389819, 20.10409738270642, 141.4482302842308, 19.332391409279495, 66.53584398617163, 18.401939953361612, 329.55844094107357, 12.260786783327944, 233.19077871313925, 3.104684246940833, 167.01304510548806
26.69665837933372, 244.89445158122027, 29.444019436013598, 152.43304667009778, 31.175881382899966, 55.954201680389346, 31.764781750722605, 323.56911783674195, 33.305822722911984, 232.55944077833254, 34.006680131573724, 134.4667551903389, 33.64034757752195, 43.07025437405173, 33.525884674275105, 316.1678829144744, 33.55370400664758, 228.8831839560146, 33.753793267304715, 142.5629692400727, 33.58166977042182, 55.86446992556592, 33.83211463048565, 333.1025909355686, 34.32931829572995, 245.42462844929148, 34.1043780335853, 158.56775906461164, 33.89785371703512, 75.44366676718609, 34.55503714056168, 352.186796695811, 34.716032350751995, 262.8749228817966, 34.41697536296283, 178.47518939303637, 35.26197137126252, 95.7663515221425, 36.26628644210767, 350.31224550741445, 32.390292486586745, 256.4213814736685, 30.566638684337846, 181.9120807104443, 30.05557594508346, 104.3959327268662, 29.176001564632614, 19.056128509222084, 27.59493441210328, 298.8783820372146, 26.510076002192648, 226.6992886864393, 27.605710617036088, 153.50962601003786, 28.794016657892342, 60.466558591007356, 27.40799825265336, 322.5269208289031, 24.750935796846747, 234.41044171581814, 22.398498504915754, 153.6474581424017, 20.975264981421837, 73.55518762911906, 19.125228152027887, 350.12203413186427, 17.04358256192927, 265.6562359910848, 13.518151781611735, 174.98347377759953, 8.2935309919327, 106.19666785029618
32.258178048341485, 321.8936549170155, 33.96253446755278, 231.82217796919443, 35.833341328153345, 141.0717467242017, 37.01044913843488, 46.060797236493734, 37.38778094329931, 312.8363567271072, 38.08211766124889, 225.8367815039701, 39.61368486172516, 136.56121563238506, 39.85458316906655, 37.25480264415172, 38.69634783250103, 308.42796563802625, 38.40093523479912, 228.34895851754416, 40.027185748916, 141.67245488171872, 39.25290859050171, 43.58209660721487, 37.53594348497163, 322.36809746682394, 37.55508073573273, 246.08355434851563, 38.4743279301442, 161.07488584612594, 37.6603943929618, 72.99060091821498, 36.40930848466875, 355.1246195102362, 37.527542537190016, 285.3316600983087, 39.834405383835104, 193.8448513151588, 38.60715711946659, 98.5718886437513, 37.97445992423087, 20.523086619400143, 38.44706974647474, 294.4858344310144, 37.72749183676956, 206.3540285690737, 37.081722222995815, 120.54322727412416, 36.12532647622193, 33.19199359205594, 34.835325669897706, 312.2899548840072, 34.372099031609025, 230.33008903530822, 33.45631483595287, 146.28726352774305, 32.654184997552214, 61.94319648407522, 31.88500474353318, 334.95105400289054, 30.437365859777042, 246.84542402818806, 28.706993518142916, 160.84819459961105, 26.63816549134161, 74.29090701714496, 24.35097771684902, 346.24729899865594, 20.912286460377608, 256.4027834572292, 15.971788826994986, 174.14188216605015
28.118459013889925, 178.5263269452621, 29.465982846309167, 92.14443773371762, 31.167835161884497, 4.182952511253446, 32.48405342194267, 274.1124163380126, 33.605499651541976, 182.23251833601176, 34.46670400528254, 92.41678356999623, 35.47469699778391, 2.757257873009808, 35.81536473584929, 270.7078604689218, 35.896344186774144, 180.72015328572888, 35.77511305959875, 94.05107874032691, 36.241583183351146, 12.059996300808777, 37.637037248449815, 283.5802244542786, 37.508655213846566, 184.779458180442, 36.01955284244504, 102.53360442930301, 36.66794993472062, 24.724606878461877, 38.50599151873962, 293.8318086218791, 36.91580597441511, 195.8052913389138, 35.76768912436212, 120.74332468747481, 38.183964963664664, 39.51258915107577, 37.42145965425506, 286.51259351366923, 33.757026162858814, 210.1436641791254, 34.8827756037131, 142.7456104338483, 37.233155431332975, 38.626228155165336, 33.23305841255687, 302.3443571072228, 31.952826880329162, 231.0701650076839, 33.18809967484952, 144.36796578297003, 31.47084701610821, 43.693794604314874, 28.528065575215045, 317.97695793505954, 25.9768007406905, 238.9682837152402, 25.4903346098505, 164.30382634783194, 26.210784899038654, 64.40549551497597, 21.354100531696577, 318.31628376504744, 15.589033123791866, 237.93604139782394, 10.017191492624525, 165.59249302980874, 3.7689671051903733, 105.75693777285454, -0.8403213876158427, 77.62802392342073
20.586794730962414, 65.70747209370172, 22.829018571050096, 343.68772083777316, 25.019394214622395, 255.99089874322314, 25.81567932639387, 163.14534691695093, 26.1509492557251, 78.34201525067378, 27.996598228492246, 359.5587474298264, 31.28596545410605, 263.87849722927933, 29.79524841354721, 160.40563594348362, 28.785079940596816, 82.88611694507127, 29.685970525094998, 9.972114790058399, 33.14244984074954, 283.95398539220355, 33.87826646442314, 172.60975379158657, 30.66507078039827, 86.18861510735064, 30.029886412226602, 17.376909664345472, 32.79560896644207, 307.074244301823, 37.22763877309752, 198.31402534559112, 32.653775494109084, 89.93000596929339, 29.85667159742251, 21.043432292105788, 30.671427249852066, 320.66143942031545, 37.19462032537929, 235.81690108611338, 33.83396578222816, 103.02938751474905, 29.76449680350324, 32.62262895766335, 29.931419160993475, 327.55278373780345, 32.92754319478909, 248.06878840382217, 34.30872732437307, 129.30249960028763, 29.394126369210014, 34.66176972727515, 26.79197529582619, 320.6285170924682, 26.468691387549846, 249.0849283720034, 27.308696842101718, 160.11071679224153, 26.734230303294588, 57.38344998096378, 23.753483172047076, 315.92357867628004, 19.569017792915037, 219.38123155067677, 14.372052563096297, 120.65990887889178, 7.692538988374959, 328.38041580476573, 9.946402138625409, 127.1383315901199, 5.248662754915724, 13.13893469914833
23.86918909154263, 145.17334812070834, 26.307363605946424, 60.20418388414714, 28.809636888430244, 326.33235786466446, 29.841654281955993, 231.95262512271663, 30.263643403961083, 142.3611011595572, 31.879178108913308, 58.50068858442575, 34.116448053863536, 325.4544324367492, 34.71649001459979, 225.6594620732836, 33.669977881957, 134.0339318282145, 33.370258849586406, 53.28905957899379, 34.38634227161272, 334.31858541169174, 36.581689913148935, 242.2239832266281, 35.972007454930015, 143.1669369114648, 34.27613056304649, 59.685151102489456, 33.762780196147204, 350.5029750515055, 37.81000395260137, 285.2477262200442, 42.481019567062546, 145.02979365231377, 35.44290319345919, 56.53342243839903, 34.500813002066046, 359.76123049602126, 39.466681505386035, 291.4493354973158, 42.917656005363796, 143.93206983605432, 35.39283285416361, 50.77957650206645, 32.930263908416386, 345.451818402438, 33.65050396438973, 271.98336627405416, 35.512638337554186, 175.633291588979, 32.46216360894195, 67.95698349694284, 27.79886073587862, 347.945800809404, 24.913516738076545, 280.90913241811734, 24.104226987377434, 214.61786819725089, 25.09448167440383, 138.5664305532705, 25.365392339661, 49.01599879311115, 23.075024987821312, 317.2302207103144, 20.4165679415441, 238.53911437258057, 19.137502186913903, 160.85649025676216, 17.70846432230882, 67.77563642943856, 11.707563855867313, 345.77435984853923
25.729855597793968, 55.99002924362098, 28.051109023269785, 327.1853629222145, 30.008901698085463, 232.1089111553037, 31.15495457271136, 138.83010749202407, 32.00383491486352, 43.04525974071966, 32.399863585410465, 308.7949251270241, 32.56940200877635, 217.37376567969866, 32.60198529635829, 125.56652971939106, 31.466668590352164, 32.680759632984255, 30.13046555323033, 313.4089987585696, 30.37810738190768, 237.57652344543453, 31.52822002728675, 155.04257646042993, 31.494869318836916, 69.34882320760049, 31.52592517460959, 349.095208309291, 32.28954855753241, 269.6669723308695, 33.6620892365818, 190.24191211715257, 35.76664421649963, 99.26846848836514, 35.482980706025316, 3.6483498650141795, 35.13640284309592, 281.57059885133214, 36.943120263361884, 196.61463899186225, 37.24958403593847, 89.23788248049098, 34.39680169038561, 3.8070121663954017, 34.34284553984175, 284.9101165729904, 34.72015381430204, 194.4177143794125, 33.38869842757788, 102.71939675291178, 32.30177580801831, 21.075202163222517, 32.51414449476825, 293.3752344668121, 30.701592545888712, 200.66678014152896, 29.24732682534237, 118.04225511715538, 28.67527767309705, 30.72694527901378, 27.598662980469506, 298.9181392323119, 25.696539884454385, 202.45884142241292, 22.572616626381567, 107.87976768365967, 17.39261774790736, 5.036962138122537, 5.745156071750231, 306.3806102356117, 5.404701693110777, 260.11029063646026
24.745548653443365, 154.9445753611352, 26.556038538447808, 71.40999274084803, 28.63796473442354, 340.98505271010066, 30.19775929523556, 248.2808970812581, 31.01556542839107, 157.8506433146004, 32.40970822903678, 69.77457904887756, 34.01702917667428, 339.0189304943545, 35.32883269089657, 241.9698370713084, 34.509838292371114, 146.44484689509326, 34.0974384528148, 64.56083957691294, 35.50884481351923, 343.2260110379797, 37.08484651585997, 243.29808188528528, 34.91648683180491, 149.43995919233492, 34.345074580376576, 76.72729672790092, 36.635863703872225, 353.0211948019412, 36.3202437459477, 253.8665598212349, 35.08209534049194, 172.9702124701391, 35.811246613228576, 92.71031951817028, 36.85000282175782, 4.321423469716373, 36.728896843751244, 272.3915790172257, 35.87777520085415, 183.9822653538488, 35.324775231448164, 102.61676798697992, 36.048428146526554, 16.627332285517884, 35.50573196963472, 281.9842545859406, 34.29140863014677, 193.8756187045067, 33.39895980964389, 107.72439314048647, 32.21943744022811, 20.9108137254481, 30.76305955609659, 294.7979793849041, 29.000536973181585, 209.88180805914715, 27.130902968997578, 129.05847065751766, 25.901863248968606, 54.82012902916855, 25.831473872314938, 334.0995508918484, 25.068172984281368, 244.8687530919635, 22.515087128865503, 158.14251352884432, 21.27433365130996, 82.98506774387735, 19.888184384886866, 348.94731382963727
24.79345067382458, 347.8997086130767, 26.2874532568883, 262.25591286604975, 27.770330029915552, 175.90490127801587, 29.14554924745637, 93.86660646127545, 31.60714396747506, 4.179192429022453, 33.1394657975106, 270.24666878184064, 33.785387147447715, 181.0844189525852, 35.00643169119951, 95.13390194263935, 36.631738278147, 359.6194594901269, 35.95460593053905, 260.50583194328505, 34.5859557197444, 178.71023485960276, 35.73024592652516, 101.04959075963187, 37.041372270397595, 8.337948296747959, 36.251228705115565, 275.10851210286194, 35.2165185500752, 192.32482632020867, 34.9398922843268, 116.54667517474859, 36.40033284768611, 37.71477271917837, 38.39064971330059, 308.37044969738344, 38.55523508803177, 205.89176114350994, 36.52988054249143, 112.12180932709543, 35.121604698610675, 31.588243106986244, 35.14344020150024, 311.7603071388481, 34.977685175376585, 216.2254884814897, 32.53437674955396, 128.10973938373957, 30.543591331203558, 51.244920607018216, 30.190298147108884, 335.4322442762883, 29.973917924354406, 252.93774592800457, 29.353626400128118, 168.56870717747123, 28.558889905853768, 79.32594118295512, 27.190752884588015, 345.49878449132547, 24.268063997349056, 257.1483720177193, 21.624830462524777, 172.68581222200825, 19.0438032488995, 87.75055138845558, 14.02140192932702, 352.516799944598, 3.4536889498476064, 266.4361906798639, -3.731327778807314, 283.3342826712915
28.782838354651773, 347.30492260978644, 29.960902800917573, 255.18362348612936, 30.495661883083763, 168.17370916221088, 31.799358567077544, 86.52494458639346, 34.51008113918614, 356.1238343425872, 35.00169727759359, 255.15384475352226, 34.640657013100295, 168.8699467821048, 35.56591053066178, 85.53518913147357, 36.95686181527455, 353.5862472903711, 36.455596410516655, 254.76406894294976, 34.746657619300215, 172.9123756295493, 35.33385661094058, 97.343017194725, 37.10643867889894, 7.639327803891406, 36.47330595297167, 272.4944963874763, 35.24583236252491, 188.06007774718788, 34.50181793859498, 107.27036498684785, 34.336102847845765, 32.71404301537194, 36.340344773278616, 310.07491797668456, 37.12565521604924, 208.95830232423623, 34.66895301073731, 115.67332427569683, 32.88018927049394, 38.845865112635046, 32.626066864682954, 321.96805221095883, 33.3543364372077, 237.83743658314393, 32.868865785853835, 144.59320326335063, 30.985718938267652, 55.851011936209105, 29.15050177991731, 335.10158242591126, 28.054449358142843, 256.12315607670666, 27.570619674774708, 173.7300964566198, 26.57224058233502, 85.4788124902736, 24.738198367900278, 356.1365608709593, 22.448131849933578, 267.719305249189, 19.397007653684327, 182.48087546146516, 17.979448022102705, 97.06629779171031, 14.544358361590206, 347.85863472510454, 7.584460902290294, 233.39795064913807, 1.7778944770102858, 49.510051327701994
25.468401515938957, 287.67207023550185, 27.31967789364413, 197.0567668406497, 29.1462941823221, 104.84639143528217, 30.800619433437433, 12.272175452666785, 31.653896835382177, 272.7649656532321, 31.670256889551247, 181.20516819799914, 32.172241727846675, 92.1814272539003, 32.50236446259174, 0.5055746392197409, 31.756084874238297, 271.77829509877137, 31.828015012226444, 189.76868140531494, 31.909554897791082, 103.68501318835634, 32.418798711644904, 23.015366044327095, 33.28431458270053, 297.3677647480962, 33.239897625537864, 207.4965991578864, 32.62637731055947, 128.29901161357924, 34.03668630457885, 53.6774658115661, 36.590150260162936, 320.5439785589314, 36.13637636613539, 220.69828688999746, 34.57599660005306, 139.66423693970972, 36.43630688812554, 62.009337807291175, 37.90694245491028, 312.8720324260357, 34.674181073554216, 221.97820049890868, 34.08404861353121, 140.67773470774628, 33.94827535343303, 49.34090620730037, 32.35905101003915, 316.0271136628196, 29.775635525453573, 228.68580518549066, 27.73165022113757, 148.9959411578333, 25.610448652204877, 70.07349472950351, 23.754241012369466, 355.01831704498574, 22.68369636645788, 283.51753131181863, 23.37891280338884, 205.93982657524754, 23.082434201070406, 116.21043974621541, 21.588693291219414, 26.23313978227024, 18.524364263095624, 295.7419167964873, 15.375626873602675, 215.33796534097763, 10.012565485667313, 130.04751535653625
24.920419030903854, 331.10764635105767, 26.329694769324064, 249.25386716208357, 28.413629047606253, 163.1291494296546, 29.977019755856105, 71.25521797156594, 30.83073664583033, 340.87211386408546, 31.591612721790078, 252.89579566657045, 32.80474060681441, 168.34154266788877, 34.45878579669557, 74.90622005717967, 34.04007299954932, 341.58764325252537, 34.53746862270678, 259.63336446873143, 36.18497745259798, 169.95965137368873, 36.37935045207856, 71.5897989661248, 35.42470121028594, 340.58102023098326, 34.41271644832037, 254.14479050172642, 33.581192732452955, 174.40116388591966, 34.42056743982273, 96.30509791266637, 34.797749593844564, 6.426036464657269, 34.09367356978524, 280.3972239447834, 34.162278200091286, 200.7906357535439, 35.31996636931416, 117.4965886816844, 35.88525619235263, 22.22320660334139, 34.429568324215374, 292.20840781918616, 33.855697684940814, 211.8011165601708, 34.09938831637899, 122.29246450865553, 32.762357440469486, 30.930185030897643, 31.405398826519885, 309.1833538109, 30.869057284989992, 225.12061126978838, 29.892289521674087, 140.5444824069545, 29.12669355072314, 56.70183750046359, 28.563872704417697, 329.8555506738124, 28.145383480840877, 243.4770467525696, 27.31209244550998, 148.2255334157888, 25.53964918786448, 50.6828938390988, 22.375228629169275, 303.7127420814568, 13.241648540064784, 190.34207957407415, 4.8150989520309455, 209.83029851109356
23.72300884571706, 123.26038524729773, 25.76113875656678, 39.93262122563188, 27.756096229493735, 305.79777499141437, 27.896067101500734, 217.50809410110517, 29.088674848120142, 131.74972704996338, 30.36738377429305, 42.401342872352785, 31.517423545702805, 310.12921690454976, 31.310290483128597, 217.07594716354157, 30.68534260273576, 133.90435588466624, 31.59155750578674, 52.751164721453065, 32.41854350836917, 323.36804666726516, 32.64374921339021, 234.41612240479935, 32.41658680946044, 149.61409566153048, 32.60769393186506, 67.65313218466862, 33.678473891656765, 342.6466462242811, 34.15586610684451, 251.77045528413782, 33.67307162209777, 162.96475487178148, 33.74762188189468, 82.5608637048909, 35.23934079649212, 355.0571094975594, 35.26295640383349, 249.4043074242157, 32.75865452093756, 157.26422614631733, 31.125482441503394, 73.48790420117975, 29.99023285491937, 343.8055843911053, 27.519048881979366, 249.20114245480056, 23.18158091069989, 168.70230476835337, 19.28747469433652, 99.74528037156682, 16.225993506649925, 50.22695399119221, 18.205418622974573, 4.5654623307971445, 21.89233561544182, 289.2798174483485, 24.36328322574424, 194.96298833978904, 23.659903895568792, 97.70976175262744, 22.279810449016484, 14.50425317146417, 22.569912383046088, 284.8524546775699, 20.730092015430785, 181.51830290417706, 14.078576627672428, 80.87276760999107, 5.848712898907346, 25.43292480181717
26.552192494382652, 150.14308182013826, 28.373905389488957, 64.52388335350287, 30.24136636026773, 333.68090534909936, 30.948056065646533, 241.63670352655703, 31.948156042924015, 154.14659221289946, 33.037533260835275, 65.49562059243192, 34.53425677543152, 336.33148970268263, 35.056257964759425, 239.62699896534127, 34.11606123484921, 150.253612245429, 34.283638521103306, 70.91820763760306, 35.9624973120795, 345.15099681815155, 35.964072991824445, 247.65962236005956, 34.73935051673525, 165.16184938405115, 35.246569728356356, 87.13677928689292, 36.69846699842267, 3.5114727783363495, 37.68025530023581, 267.95571727746506, 36.27613007855521, 178.3748104617325, 36.43561334422153, 100.91476520703144, 38.7326123194755, 11.072914173943419, 37.99566038401342, 263.2433764197888, 35.42502521468074, 175.39153107524484, 34.08157420526548, 93.95873488897891, 33.521277449430414, 9.284854019184266, 32.20659071002538, 280.57202010732203, 30.468307656222514, 198.07737971021143, 29.579721759460256, 120.26989236660043, 29.300716137229806, 34.4274070521771, 27.855839319621737, 306.9562937755487, 26.701895826978145, 223.35546343728575, 25.64535279569709, 132.9174766128074, 23.556662350236163, 40.39376504991491, 20.48666829521025, 308.8440530953174, 16.850132627395148, 215.7551259784824, 11.429024706173031, 102.62968639895112, 4.075507799064194, 253.04865419297158, 7.305982586101663, 103.0108038078687
28.764351944059893, 356.7099320648107, 30.649120842628818, 268.8652719478787, 32.23701895372357, 173.70460784282758, 32.78909414099303, 85.9533119396684, 34.24229730868375, 355.14040576110074, 35.56930588063296, 262.8584410287266, 35.98267502802904, 167.272030558879, 35.72612902237772, 77.54124728919888, 36.1296182924307, 351.66278331109027, 36.5184627488732, 258.10882398519846, 35.64774224458675, 169.83211793199888, 35.42405059505946, 84.97066225105074, 35.63825270357084, 0.0403418934721498, 35.010779726415514, 271.86861547100204, 34.46502013788512, 192.24659026476874, 34.86650610009092, 112.09026596239221, 35.0094051687828, 26.89653210829612, 35.70191082223006, 306.5848451055055, 36.84885674558503, 213.1970767408118, 35.198743626539404, 119.85962931062804, 34.52215713931857, 43.28045222668679, 35.709467139058674, 312.8585730857968, 33.033381084246855, 217.51573280894425, 31.48160910948892, 145.58608256087737, 32.628769944990424, 66.29868173684196, 32.428597775222386, 330.44481919921424, 30.520297439419032, 243.46648081538447, 29.637471068108468, 162.47380340343665, 29.417487506842996, 69.96136148984174, 27.247187996895992, 331.34946180073587, 23.83182918110431, 237.95967377448738, 19.244992958599425, 146.5044467020335, 11.330848770671956, 65.54794869879613, 5.025021070680831, 41.579705585279505, 7.9139754943419245, 348.2799190086631, 5.0977090759966135, 262.41400624677584
30.28568351144314, 178.06067976997474, 32.432850202029584, 90.16201287877203, 34.023323297254294, 356.00326712599906, 34.63477727991354, 265.3516763944399, 35.85049530888366, 177.85611707071936, 37.26100687691504, 83.60096006472003, 37.36156618863439, 348.3175905233635, 36.7941719881813, 260.9341265979598, 37.08591906937477, 176.88086069017433, 37.498501214751194, 86.87306878647382, 36.83019894307699, 358.27261984061835, 36.28255009165097, 276.4013616825573, 36.59052833052533, 195.97312189696328, 37.00120798046949, 108.40953344402972, 36.069229348899086, 23.867325022632183, 35.745226562462214, 307.69096954898794, 36.785065099346596, 230.42132192306227, 37.99929904811827, 140.8278192185288, 37.49064544141468, 50.21232608351261, 36.950651694251185, 326.30677894530606, 36.88062452685583, 243.65602563553543, 36.94377902279442, 155.7064007320009, 35.581680793590266, 68.01881072879465, 34.72344424734842, 348.36527275911914, 34.491481977918795, 264.6661235361961, 33.87971612726846, 177.19539210020537, 32.190166388398865, 93.0880085059804, 30.902386585661237, 14.848968666152087, 30.661377880813166, 294.89500416883476, 30.00452430041126, 203.61826363172378, 27.582742008260688, 116.86696104215703, 25.086316071486706, 38.734522903754815, 23.64570510479397, 320.7244568937267, 21.32235194790946, 241.4673420444509, 20.08416066797501, 159.49701104237118, 16.90375681451243, 76.21804702195422
24.74157667631616, 85.40881613877542, 27.062442183551283, 359.97445319278603, 29.405009219346915, 267.6844196133155, 30.71180237644789, 177.0282894625758, 32.151882549505956, 85.96590239348153, 33.91081580073295, 355.97130351783767, 35.15861990995204, 260.6132595991096, 35.766743980857264, 166.82219273044976, 35.85343666037866, 75.32329652818827, 36.19808468035182, 346.78142819105057, 36.530781193264055, 258.0442943031075, 37.20362913294419, 168.2710200684532, 37.32165042402571, 74.80125359858684, 35.94988089407485, 345.0612309568524, 35.6277199219691, 268.7421234922051, 37.090783556881235, 183.96198437134515, 36.9354394043972, 88.21643395735778, 35.936127299058796, 8.123787220519494, 37.14315675550449, 287.88095240202114, 37.89453825172869, 189.28321989347708, 36.656043185957294, 99.09020749239839, 35.93666175283304, 14.041646257351163, 35.17828667420593, 286.5422132626216, 34.73693887390111, 200.13065537983405, 33.89698321186351, 111.79367489216477, 32.65439883156715, 28.744135976135794, 32.447237007092525, 304.9294239315869, 31.4298441785212, 215.13356675648222, 30.241849756443365, 129.7817866679478, 29.64196635755115, 40.30151893515535, 28.42059364556562, 304.48737632085914, 25.206027653132594, 209.53813751155764, 21.26680185076928, 118.93073363032958, 16.0197491022866, 34.24109288765959, 9.795283286774973, 324.8745726871397, 2.552294375996497, 275.2555342725979
26.72274241938331, 34.241468277891286, 29.218246372248334, 304.5934054346501, 31.466141430335796, 209.035942141646, 32.47076000277929, 111.73832340847882, 33.062081654068834, 19.58647817364227, 34.29588975709021, 286.8486532992851, 34.675993780530696, 189.96203435945614, 33.97260999191233, 99.40213643271001, 33.963452544163, 13.142833374349639, 33.915769765998355, 284.60164456293194, 33.64964222551525, 200.404014898744, 34.04285042424608, 116.17231931628271, 34.276704130615435, 28.544250985406983, 33.772712743212, 303.1334302578762, 33.77117859026854, 224.26856173186854, 34.95453882837616, 142.32053995436195, 35.57258165919927, 54.68151791557762, 36.201416790895436, 329.00327390984484, 37.10412539901199, 236.0690987887479, 36.16918042077323, 144.8286853640531, 36.42483493223679, 62.772158792580576, 37.02470296695536, 324.59905574648985, 34.736124082828404, 232.0248110675841, 33.44485634888923, 153.07659724131065, 33.59397587470288, 67.85898829919462, 33.182592664906075, 335.44892837781964, 31.502267570034146, 247.65001391831478, 30.27691203743789, 164.19890174648495, 30.153845284288664, 76.70570853369001, 28.475317449616742, 337.5704801438758, 25.54930898079746, 247.1856463317165, 22.524457369398977, 159.00804949371488, 19.044157263742512, 74.05708503374967, 14.304078078701652, 347.8578769977226, 6.513325162422246, 296.6402168030821, 8.388079976109703, 233.2315028578136
30.009780221826595, 180.52849489648108, 32.416050621702624, 90.66536266909951, 33.91788276417049, 354.2547587414834, 34.328453487701665, 265.88045780554097, 35.7383062441824, 177.5806195653038, 37.15163215205893, 84.85121704485137, 37.5894190797988, 351.2464106704234, 37.37761836900974, 261.946460673578, 37.569876154339596, 177.3496724753992, 38.45366625599799, 88.74752719159429, 37.61901205422534, 356.213767648494, 37.07938684130151, 276.96741461315, 37.72000456030997, 198.59483565506713, 38.64590494077161, 107.95758947732229, 37.54676022255409, 20.66805078306243, 37.03534855042322, 308.09109264388957, 39.1873146196638, 228.9777920016279, 40.21921387142995, 133.14416921365645, 39.02332369187246, 43.36799843233727, 38.87174896038061, 322.26240823678313, 39.06616625674542, 233.3053339421057, 37.54882124864246, 147.40327679147939, 37.313165216646105, 68.55693213627927, 37.37347638832863, 339.9745073134894, 36.136181589613116, 253.03383044142777, 35.15550824671613, 172.50538447826554, 34.90445820857482, 89.18826621581088, 33.82296015305273, 1.5406875052395301, 32.38913364967961, 277.00595734308513, 31.23215976863745, 192.96774104130398, 30.030457464437617, 106.01055840950977, 27.750289431612206, 16.321869942701905, 24.756470537642087, 293.33328324052985, 21.13461026662665, 210.8754883067491, 16.9698042797589, 135.70121076454487, 11.706033863113174, 76.42389801682533
